fuel,year,value,scenario,variant,unit
Internationaler Flugverkehr,2001,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2002,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2003,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2004,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2005,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2006,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2007,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2008,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2009,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2010,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2011,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2012,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2013,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2014,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2015,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2016,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2017,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2018,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2019,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2020,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2021,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2022,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2023,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2024,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2025,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2026,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2027,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2028,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2029,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2030,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2031,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2032,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2033,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2034,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2035,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2036,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2037,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2038,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2039,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2040,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2041,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2042,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2043,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2044,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2045,0.0,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2046,12.627317698620146,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2047,24.938725130654195,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2048,36.80064903932185,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2049,48.21308942462318,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2050,59.17604628655809,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2051,58.123412133468946,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2052,57.070777980379795,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2053,56.018143827290636,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2054,54.96550967420149,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2055,53.91287552111234,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2056,52.929690703818984,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2057,51.94650588652567,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2058,50.96332106923236,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2059,49.98013625193901,ZERO-C,KKW50,PJ
Internationaler Flugverkehr,2060,48.99695143464567,ZERO-C,KKW50,PJ
Summe (Total),2000,0.0,ZERO-C,KKW50,PJ
Summe (Total),2001,0.0,ZERO-C,KKW50,PJ
Summe (Total),2002,0.0,ZERO-C,KKW50,PJ
Summe (Total),2003,0.0,ZERO-C,KKW50,PJ
Summe (Total),2004,0.0,ZERO-C,KKW50,PJ
Summe (Total),2005,0.0,ZERO-C,KKW50,PJ
Summe (Total),2006,0.0,ZERO-C,KKW50,PJ
Summe (Total),2007,0.0,ZERO-C,KKW50,PJ
Summe (Total),2008,0.0,ZERO-C,KKW50,PJ
Summe (Total),2009,0.0,ZERO-C,KKW50,PJ
Summe (Total),2010,0.0,ZERO-C,KKW50,PJ
Summe (Total),2011,0.0,ZERO-C,KKW50,PJ
Summe (Total),2012,0.0,ZERO-C,KKW50,PJ
Summe (Total),2013,0.0,ZERO-C,KKW50,PJ
Summe (Total),2014,0.0,ZERO-C,KKW50,PJ
Summe (Total),2015,0.0,ZERO-C,KKW50,PJ
Summe (Total),2016,0.0,ZERO-C,KKW50,PJ
Summe (Total),2017,0.0,ZERO-C,KKW50,PJ
Summe (Total),2018,0.0,ZERO-C,KKW50,PJ
Summe (Total),2019,0.0,ZERO-C,KKW50,PJ
Summe (Total),2020,0.658230768356913,ZERO-C,KKW50,PJ
Summe (Total),2021,1.2136607653538414,ZERO-C,KKW50,PJ
Summe (Total),2022,1.6249675937245374,ZERO-C,KKW50,PJ
Summe (Total),2023,1.9829086081142437,ZERO-C,KKW50,PJ
Summe (Total),2024,2.251259065110698,ZERO-C,KKW50,PJ
Summe (Total),2025,2.45747932613551,ZERO-C,KKW50,PJ
Summe (Total),2026,2.6268832992549402,ZERO-C,KKW50,PJ
Summe (Total),2027,2.7679131048121572,ZERO-C,KKW50,PJ
Summe (Total),2028,2.8582468249062245,ZERO-C,KKW50,PJ
Summe (Total),2029,3.0087279895265837,ZERO-C,KKW50,PJ
Summe (Total),2030,3.0162706536288217,ZERO-C,KKW50,PJ
Summe (Total),2031,3.1529178398279556,ZERO-C,KKW50,PJ
Summe (Total),2032,3.303928695683559,ZERO-C,KKW50,PJ
Summe (Total),2033,3.527362357913914,ZERO-C,KKW50,PJ
Summe (Total),2034,3.793780563503783,ZERO-C,KKW50,PJ
Summe (Total),2035,4.083265633909488,ZERO-C,KKW50,PJ
Summe (Total),2036,4.481016145239398,ZERO-C,KKW50,PJ
Summe (Total),2037,4.919659177753393,ZERO-C,KKW50,PJ
Summe (Total),2038,5.47635708509682,ZERO-C,KKW50,PJ
Summe (Total),2039,6.099847967169792,ZERO-C,KKW50,PJ
Summe (Total),2040,6.80112614205731,ZERO-C,KKW50,PJ
Summe (Total),2041,11.424533810589544,ZERO-C,KKW50,PJ
Summe (Total),2042,15.906032579319545,ZERO-C,KKW50,PJ
Summe (Total),2043,20.194261935927358,ZERO-C,KKW50,PJ
Summe (Total),2044,24.23760097548643,ZERO-C,KKW50,PJ
Summe (Total),2045,37.88539946572957,ZERO-C,KKW50,PJ
Summe (Total),2046,63.377663362330026,ZERO-C,KKW50,PJ
Summe (Total),2047,87.15590171901883,ZERO-C,KKW50,PJ
Summe (Total),2048,109.20423126937044,ZERO-C,KKW50,PJ
Summe (Total),2049,129.64947727044236,ZERO-C,KKW50,PJ
Summe (Total),2050,148.76550475220276,ZERO-C,KKW50,PJ
Summe (Total),2051,143.60085774448993,ZERO-C,KKW50,PJ
Summe (Total),2052,138.8270178860965,ZERO-C,KKW50,PJ
Summe (Total),2053,134.38917867399155,ZERO-C,KKW50,PJ
Summe (Total),2054,130.3452754598234,ZERO-C,KKW50,PJ
Summe (Total),2055,126.53423405139304,ZERO-C,KKW50,PJ
Summe (Total),2056,123.04446234840768,ZERO-C,KKW50,PJ
Summe (Total),2057,119.78599199406632,ZERO-C,KKW50,PJ
Summe (Total),2058,116.68926629035425,ZERO-C,KKW50,PJ
Summe (Total),2059,113.72799235561797,ZERO-C,KKW50,PJ
Summe (Total),2060,110.94362287662122,ZERO-C,KKW50,PJ
PtH₂,2000,0.0,WWB,KKW50,PJ
PtH₂,2001,0.0,WWB,KKW50,PJ
PtH₂,2002,0.0,WWB,KKW50,PJ
PtH₂,2003,0.0,WWB,KKW50,PJ
PtH₂,2004,0.0,WWB,KKW50,PJ
PtH₂,2005,0.0,WWB,KKW50,PJ
PtH₂,2006,0.0,WWB,KKW50,PJ
PtH₂,2007,0.0,WWB,KKW50,PJ
PtH₂,2008,0.0,WWB,KKW50,PJ
PtH₂,2009,0.0,WWB,KKW50,PJ
PtH₂,2010,0.0,WWB,KKW50,PJ
PtH₂,2011,0.0,WWB,KKW50,PJ
PtH₂,2012,0.0,WWB,KKW50,PJ
PtH₂,2013,0.0,WWB,KKW50,PJ
PtH₂,2014,0.0,WWB,KKW50,PJ
PtH₂,2015,0.0,WWB,KKW50,PJ
PtH₂,2016,0.0,WWB,KKW50,PJ
PtH₂,2017,0.0,WWB,KKW50,PJ
PtH₂,2018,0.0,WWB,KKW50,PJ
PtH₂,2019,0.0,WWB,KKW50,PJ
PtH₂,2020,0.0103943674154704,WWB,KKW50,PJ
PtH₂,2021,0.0178576139562641,WWB,KKW50,PJ
PtH₂,2022,0.02727534346401376,WWB,KKW50,PJ
PtH₂,2023,0.03874045299718951,WWB,KKW50,PJ
PtH₂,2024,0.05092426424875459,WWB,KKW50,PJ
PtH₂,2025,0.25634941015075907,WWB,KKW50,PJ
PtH₂,2026,0.32319379500777456,WWB,KKW50,PJ
PtH₂,2027,0.3965922510747072,WWB,KKW50,PJ
PtH₂,2028,0.4754963162028034,WWB,KKW50,PJ
PtH₂,2029,0.5590388249499069,WWB,KKW50,PJ
PtH₂,2030,0.6463519812820914,WWB,KKW50,PJ
PtH₂,2031,0.7413160601997089,WWB,KKW50,PJ
PtH₂,2032,0.8430041383413336,WWB,KKW50,PJ
PtH₂,2033,0.9505855057311667,WWB,KKW50,PJ
PtH₂,2034,1.0638575425702377,WWB,KKW50,PJ
PtH₂,2035,1.1831256787383966,WWB,KKW50,PJ
PtH₂,2036,1.3255767201629067,WWB,KKW50,PJ
PtH₂,2037,1.489950584307368,WWB,KKW50,PJ
PtH₂,2038,1.6780207044898308,WWB,KKW50,PJ
PtH₂,2039,1.889388978631405,WWB,KKW50,PJ
PtH₂,2040,2.1236471586358907,WWB,KKW50,PJ
PtH₂,2041,2.379067921783034,WWB,KKW50,PJ
PtH₂,2042,2.6574327967866043,WWB,KKW50,PJ
PtH₂,2043,2.9582445937694857,WWB,KKW50,PJ
PtH₂,2044,3.2810697840765246,WWB,KKW50,PJ
PtH₂,2045,3.6254592143630657,WWB,KKW50,PJ
PtH₂,2046,3.995776239109579,WWB,KKW50,PJ
PtH₂,2047,4.393379606683267,WWB,KKW50,PJ
PtH₂,2048,4.813400802671516,WWB,KKW50,PJ
PtH₂,2049,5.256699464405716,WWB,KKW50,PJ
PtH₂,2050,5.722604465159196,WWB,KKW50,PJ
PtH₂,2051,6.189682582769867,WWB,KKW50,PJ
PtH₂,2052,6.656333649581732,WWB,KKW50,PJ
PtH₂,2053,7.121180413379361,WWB,KKW50,PJ
PtH₂,2054,7.582808777650732,WWB,KKW50,PJ
PtH₂,2055,8.040115250719165,WWB,KKW50,PJ
PtH₂,2056,8.498213019540827,WWB,KKW50,PJ
PtH₂,2057,8.955989269896776,WWB,KKW50,PJ
PtH₂,2058,9.412533154475526,WWB,KKW50,PJ
PtH₂,2059,9.866952207608051,WWB,KKW50,PJ
PtH₂,2060,10.319035619467972,WWB,KKW50,PJ
PtG,2000,0.0,WWB,KKW50,PJ
PtG,2001,0.0,WWB,KKW50,PJ
PtG,2002,0.0,WWB,KKW50,PJ
PtG,2003,0.0,WWB,KKW50,PJ
PtG,2004,0.0,WWB,KKW50,PJ
PtG,2005,0.0,WWB,KKW50,PJ
PtG,2006,0.0,WWB,KKW50,PJ
PtG,2007,0.0,WWB,KKW50,PJ
PtG,2008,0.0,WWB,KKW50,PJ
PtG,2009,0.0,WWB,KKW50,PJ
PtG,2010,0.0,WWB,KKW50,PJ
PtG,2011,0.0,WWB,KKW50,PJ
PtG,2012,0.0,WWB,KKW50,PJ
PtG,2013,0.0,WWB,KKW50,PJ
PtG,2014,0.0,WWB,KKW50,PJ
PtG,2015,0.0,WWB,KKW50,PJ
PtG,2016,0.0,WWB,KKW50,PJ
PtG,2017,0.0,WWB,KKW50,PJ
PtG,2018,0.0,WWB,KKW50,PJ
PtG,2019,0.0,WWB,KKW50,PJ
PtG,2020,0.0,WWB,KKW50,PJ
PtG,2021,0.0,WWB,KKW50,PJ
PtG,2022,0.0,WWB,KKW50,PJ
PtG,2023,0.0,WWB,KKW50,PJ
PtG,2024,0.0,WWB,KKW50,PJ
PtG,2025,0.0,WWB,KKW50,PJ
PtG,2026,0.0,WWB,KKW50,PJ
PtG,2027,0.0,WWB,KKW50,PJ
PtG,2028,0.0,WWB,KKW50,PJ
PtG,2029,0.0,WWB,KKW50,PJ
PtG,2030,0.0,WWB,KKW50,PJ
PtG,2031,0.0,WWB,KKW50,PJ
PtG,2032,0.0,WWB,KKW50,PJ
PtG,2033,0.0,WWB,KKW50,PJ
PtG,2034,0.0,WWB,KKW50,PJ
PtG,2035,0.0,WWB,KKW50,PJ
PtG,2036,0.0,WWB,KKW50,PJ
PtG,2037,0.0,WWB,KKW50,PJ
PtG,2038,0.0,WWB,KKW50,PJ
PtG,2039,0.0,WWB,KKW50,PJ
PtG,2040,0.0,WWB,KKW50,PJ
PtG,2041,0.0,WWB,KKW50,PJ
PtG,2042,0.0,WWB,KKW50,PJ
PtG,2043,0.0,WWB,KKW50,PJ
PtG,2044,0.0,WWB,KKW50,PJ
PtG,2045,0.0,WWB,KKW50,PJ
PtG,2046,0.0,WWB,KKW50,PJ
PtG,2047,0.0,WWB,KKW50,PJ
PtG,2048,0.0,WWB,KKW50,PJ
PtG,2049,0.0,WWB,KKW50,PJ
PtG,2050,0.0,WWB,KKW50,PJ
PtG,2051,0.0,WWB,KKW50,PJ
PtG,2052,0.0,WWB,KKW50,PJ
PtG,2053,0.0,WWB,KKW50,PJ
PtG,2054,0.0,WWB,KKW50,PJ
PtG,2055,0.0,WWB,KKW50,PJ
PtG,2056,0.0,WWB,KKW50,PJ
PtG,2057,0.0,WWB,KKW50,PJ
PtG,2058,0.0,WWB,KKW50,PJ
PtG,2059,0.0,WWB,KKW50,PJ
PtG,2060,0.0,WWB,KKW50,PJ
PtHEL,2000,0.0,WWB,KKW50,PJ
PtHEL,2001,0.0,WWB,KKW50,PJ
PtHEL,2002,0.0,WWB,KKW50,PJ
PtHEL,2003,0.0,WWB,KKW50,PJ
PtHEL,2004,0.0,WWB,KKW50,PJ
PtHEL,2005,0.0,WWB,KKW50,PJ
PtHEL,2006,0.0,WWB,KKW50,PJ
PtHEL,2007,0.0,WWB,KKW50,PJ
PtHEL,2008,0.0,WWB,KKW50,PJ
PtHEL,2009,0.0,WWB,KKW50,PJ
PtHEL,2010,0.0,WWB,KKW50,PJ
PtHEL,2011,0.0,WWB,KKW50,PJ
PtHEL,2012,0.0,WWB,KKW50,PJ
PtHEL,2013,0.0,WWB,KKW50,PJ
PtHEL,2014,0.0,WWB,KKW50,PJ
PtHEL,2015,0.0,WWB,KKW50,PJ
PtHEL,2016,0.0,WWB,KKW50,PJ
PtHEL,2017,0.0,WWB,KKW50,PJ
PtHEL,2018,0.0,WWB,KKW50,PJ
PtHEL,2019,0.0,WWB,KKW50,PJ
PtHEL,2020,0.0,WWB,KKW50,PJ
PtHEL,2021,0.0,WWB,KKW50,PJ
PtHEL,2022,0.0,WWB,KKW50,PJ
PtHEL,2023,0.0,WWB,KKW50,PJ
PtHEL,2024,0.0,WWB,KKW50,PJ
PtHEL,2025,0.0,WWB,KKW50,PJ
PtHEL,2026,0.0,WWB,KKW50,PJ
PtHEL,2027,0.0,WWB,KKW50,PJ
PtHEL,2028,0.0,WWB,KKW50,PJ
PtHEL,2029,0.0,WWB,KKW50,PJ
PtHEL,2030,0.0,WWB,KKW50,PJ
PtHEL,2031,0.0,WWB,KKW50,PJ
PtHEL,2032,0.0,WWB,KKW50,PJ
PtHEL,2033,0.0,WWB,KKW50,PJ
PtHEL,2034,0.0,WWB,KKW50,PJ
PtHEL,2035,0.0,WWB,KKW50,PJ
PtHEL,2036,0.0,WWB,KKW50,PJ
PtHEL,2037,0.0,WWB,KKW50,PJ
PtHEL,2038,0.0,WWB,KKW50,PJ
PtHEL,2039,0.0,WWB,KKW50,PJ
PtHEL,2040,0.0,WWB,KKW50,PJ
PtHEL,2041,0.0,WWB,KKW50,PJ
PtHEL,2042,0.0,WWB,KKW50,PJ
PtHEL,2043,0.0,WWB,KKW50,PJ
PtHEL,2044,0.0,WWB,KKW50,PJ
PtHEL,2045,0.0,WWB,KKW50,PJ
PtHEL,2046,0.0,WWB,KKW50,PJ
PtHEL,2047,0.0,WWB,KKW50,PJ
PtHEL,2048,0.0,WWB,KKW50,PJ
PtHEL,2049,0.0,WWB,KKW50,PJ
PtHEL,2050,0.0,WWB,KKW50,PJ
PtHEL,2051,0.0,WWB,KKW50,PJ
PtHEL,2052,0.0,WWB,KKW50,PJ
PtHEL,2053,0.0,WWB,KKW50,PJ
PtHEL,2054,0.0,WWB,KKW50,PJ
PtHEL,2055,0.0,WWB,KKW50,PJ
PtHEL,2056,0.0,WWB,KKW50,PJ
PtHEL,2057,0.0,WWB,KKW50,PJ
PtHEL,2058,0.0,WWB,KKW50,PJ
PtHEL,2059,0.0,WWB,KKW50,PJ
PtHEL,2060,0.0,WWB,KKW50,PJ
PtBenzin,2000,0.0,WWB,KKW50,PJ
PtBenzin,2001,0.0,WWB,KKW50,PJ
PtBenzin,2002,0.0,WWB,KKW50,PJ
PtBenzin,2003,0.0,WWB,KKW50,PJ
PtBenzin,2004,0.0,WWB,KKW50,PJ
PtBenzin,2005,0.0,WWB,KKW50,PJ
PtBenzin,2006,0.0,WWB,KKW50,PJ
PtBenzin,2007,0.0,WWB,KKW50,PJ
PtBenzin,2008,0.0,WWB,KKW50,PJ
PtBenzin,2009,0.0,WWB,KKW50,PJ
PtBenzin,2010,0.0,WWB,KKW50,PJ
PtBenzin,2011,0.0,WWB,KKW50,PJ
PtBenzin,2012,0.0,WWB,KKW50,PJ
PtBenzin,2013,0.0,WWB,KKW50,PJ
PtBenzin,2014,0.0,WWB,KKW50,PJ
PtBenzin,2015,0.0,WWB,KKW50,PJ
PtBenzin,2016,0.0,WWB,KKW50,PJ
PtBenzin,2017,0.0,WWB,KKW50,PJ
PtBenzin,2018,0.0,WWB,KKW50,PJ
PtBenzin,2019,0.0,WWB,KKW50,PJ
PtBenzin,2020,0.0,WWB,KKW50,PJ
PtBenzin,2021,0.0,WWB,KKW50,PJ
PtBenzin,2022,0.0,WWB,KKW50,PJ
PtBenzin,2023,0.0,WWB,KKW50,PJ
PtBenzin,2024,0.0,WWB,KKW50,PJ
PtBenzin,2025,0.0,WWB,KKW50,PJ
PtBenzin,2026,0.0,WWB,KKW50,PJ
PtBenzin,2027,0.0,WWB,KKW50,PJ
PtBenzin,2028,0.0,WWB,KKW50,PJ
PtBenzin,2029,0.0,WWB,KKW50,PJ
PtBenzin,2030,0.0,WWB,KKW50,PJ
PtBenzin,2031,0.0,WWB,KKW50,PJ
PtBenzin,2032,0.0,WWB,KKW50,PJ
PtBenzin,2033,0.0,WWB,KKW50,PJ
PtBenzin,2034,0.0,WWB,KKW50,PJ
PtBenzin,2035,0.0,WWB,KKW50,PJ
PtBenzin,2036,0.0,WWB,KKW50,PJ
PtBenzin,2037,0.0,WWB,KKW50,PJ
PtBenzin,2038,0.0,WWB,KKW50,PJ
PtBenzin,2039,0.0,WWB,KKW50,PJ
PtBenzin,2040,0.0,WWB,KKW50,PJ
PtBenzin,2041,0.0,WWB,KKW50,PJ
PtBenzin,2042,0.0,WWB,KKW50,PJ
PtBenzin,2043,0.0,WWB,KKW50,PJ
PtBenzin,2044,0.0,WWB,KKW50,PJ
PtBenzin,2045,0.0,WWB,KKW50,PJ
PtBenzin,2046,0.0,WWB,KKW50,PJ
PtBenzin,2047,0.0,WWB,KKW50,PJ
PtBenzin,2048,0.0,WWB,KKW50,PJ
PtBenzin,2049,0.0,WWB,KKW50,PJ
PtBenzin,2050,0.0,WWB,KKW50,PJ
PtBenzin,2051,0.0,WWB,KKW50,PJ
PtBenzin,2052,0.0,WWB,KKW50,PJ
PtBenzin,2053,0.0,WWB,KKW50,PJ
PtBenzin,2054,0.0,WWB,KKW50,PJ
PtBenzin,2055,0.0,WWB,KKW50,PJ
PtBenzin,2056,0.0,WWB,KKW50,PJ
PtBenzin,2057,0.0,WWB,KKW50,PJ
PtBenzin,2058,0.0,WWB,KKW50,PJ
PtBenzin,2059,0.0,WWB,KKW50,PJ
PtBenzin,2060,0.0,WWB,KKW50,PJ
PtDiesel,2000,0.0,WWB,KKW50,PJ
PtDiesel,2001,0.0,WWB,KKW50,PJ
PtDiesel,2002,0.0,WWB,KKW50,PJ
PtDiesel,2003,0.0,WWB,KKW50,PJ
PtDiesel,2004,0.0,WWB,KKW50,PJ
PtDiesel,2005,0.0,WWB,KKW50,PJ
PtDiesel,2006,0.0,WWB,KKW50,PJ
PtDiesel,2007,0.0,WWB,KKW50,PJ
PtDiesel,2008,0.0,WWB,KKW50,PJ
PtDiesel,2009,0.0,WWB,KKW50,PJ
PtDiesel,2010,0.0,WWB,KKW50,PJ
PtDiesel,2011,0.0,WWB,KKW50,PJ
PtDiesel,2012,0.0,WWB,KKW50,PJ
PtDiesel,2013,0.0,WWB,KKW50,PJ
PtDiesel,2014,0.0,WWB,KKW50,PJ
PtDiesel,2015,0.0,WWB,KKW50,PJ
PtDiesel,2016,0.0,WWB,KKW50,PJ
PtDiesel,2017,0.0,WWB,KKW50,PJ
PtDiesel,2018,0.0,WWB,KKW50,PJ
PtDiesel,2019,0.0,WWB,KKW50,PJ
PtDiesel,2020,0.0,WWB,KKW50,PJ
PtDiesel,2021,0.0,WWB,KKW50,PJ
PtDiesel,2022,0.0,WWB,KKW50,PJ
PtDiesel,2023,0.0,WWB,KKW50,PJ
PtDiesel,2024,0.0,WWB,KKW50,PJ
PtDiesel,2025,0.0,WWB,KKW50,PJ
PtDiesel,2026,0.0,WWB,KKW50,PJ
PtDiesel,2027,0.0,WWB,KKW50,PJ
PtDiesel,2028,0.0,WWB,KKW50,PJ
PtDiesel,2029,0.0,WWB,KKW50,PJ
PtDiesel,2030,0.0,WWB,KKW50,PJ
PtDiesel,2031,0.0,WWB,KKW50,PJ
PtDiesel,2032,0.0,WWB,KKW50,PJ
PtDiesel,2033,0.0,WWB,KKW50,PJ
PtDiesel,2034,0.0,WWB,KKW50,PJ
PtDiesel,2035,0.0,WWB,KKW50,PJ
PtDiesel,2036,0.0,WWB,KKW50,PJ
PtDiesel,2037,0.0,WWB,KKW50,PJ
PtDiesel,2038,0.0,WWB,KKW50,PJ
PtDiesel,2039,0.0,WWB,KKW50,PJ
PtDiesel,2040,0.0,WWB,KKW50,PJ
PtDiesel,2041,0.0,WWB,KKW50,PJ
PtDiesel,2042,0.0,WWB,KKW50,PJ
PtDiesel,2043,0.0,WWB,KKW50,PJ
PtDiesel,2044,0.0,WWB,KKW50,PJ
PtDiesel,2045,0.0,WWB,KKW50,PJ
PtDiesel,2046,0.0,WWB,KKW50,PJ
PtDiesel,2047,0.0,WWB,KKW50,PJ
PtDiesel,2048,0.0,WWB,KKW50,PJ
PtDiesel,2049,0.0,WWB,KKW50,PJ
PtDiesel,2050,0.0,WWB,KKW50,PJ
PtDiesel,2051,0.0,WWB,KKW50,PJ
PtDiesel,2052,0.0,WWB,KKW50,PJ
PtDiesel,2053,0.0,WWB,KKW50,PJ
PtDiesel,2054,0.0,WWB,KKW50,PJ
PtDiesel,2055,0.0,WWB,KKW50,PJ
PtDiesel,2056,0.0,WWB,KKW50,PJ
PtDiesel,2057,0.0,WWB,KKW50,PJ
PtDiesel,2058,0.0,WWB,KKW50,PJ
PtDiesel,2059,0.0,WWB,KKW50,PJ
PtDiesel,2060,0.0,WWB,KKW50,PJ
PtKerosin,2000,0.0,WWB,KKW50,PJ
PtKerosin,2001,0.0,WWB,KKW50,PJ
PtKerosin,2002,0.0,WWB,KKW50,PJ
PtKerosin,2003,0.0,WWB,KKW50,PJ
PtKerosin,2004,0.0,WWB,KKW50,PJ
PtKerosin,2005,0.0,WWB,KKW50,PJ
PtKerosin,2006,0.0,WWB,KKW50,PJ
PtKerosin,2007,0.0,WWB,KKW50,PJ
PtKerosin,2008,0.0,WWB,KKW50,PJ
PtKerosin,2009,0.0,WWB,KKW50,PJ
PtKerosin,2010,0.0,WWB,KKW50,PJ
PtKerosin,2011,0.0,WWB,KKW50,PJ
PtKerosin,2012,0.0,WWB,KKW50,PJ
PtKerosin,2013,0.0,WWB,KKW50,PJ
PtKerosin,2014,0.0,WWB,KKW50,PJ
PtKerosin,2015,0.0,WWB,KKW50,PJ
PtKerosin,2016,0.0,WWB,KKW50,PJ
PtKerosin,2017,0.0,WWB,KKW50,PJ
PtKerosin,2018,0.0,WWB,KKW50,PJ
PtKerosin,2019,0.0,WWB,KKW50,PJ
PtKerosin,2020,0.0,WWB,KKW50,PJ
PtKerosin,2021,0.0,WWB,KKW50,PJ
PtKerosin,2022,0.0,WWB,KKW50,PJ
PtKerosin,2023,0.0,WWB,KKW50,PJ
PtKerosin,2024,0.0,WWB,KKW50,PJ
PtKerosin,2025,0.0,WWB,KKW50,PJ
PtKerosin,2026,0.0,WWB,KKW50,PJ
PtKerosin,2027,0.0,WWB,KKW50,PJ
PtKerosin,2028,0.0,WWB,KKW50,PJ
PtKerosin,2029,0.0,WWB,KKW50,PJ
PtKerosin,2030,0.0,WWB,KKW50,PJ
PtKerosin,2031,0.0,WWB,KKW50,PJ
PtKerosin,2032,0.0,WWB,KKW50,PJ
PtKerosin,2033,0.0,WWB,KKW50,PJ
PtKerosin,2034,0.0,WWB,KKW50,PJ
PtKerosin,2035,0.0,WWB,KKW50,PJ
PtKerosin,2036,0.0,WWB,KKW50,PJ
PtKerosin,2037,0.0,WWB,KKW50,PJ
PtKerosin,2038,0.0,WWB,KKW50,PJ
PtKerosin,2039,0.0,WWB,KKW50,PJ
PtKerosin,2040,0.0,WWB,KKW50,PJ
PtKerosin,2041,0.0,WWB,KKW50,PJ
PtKerosin,2042,0.0,WWB,KKW50,PJ
PtKerosin,2043,0.0,WWB,KKW50,PJ
PtKerosin,2044,0.0,WWB,KKW50,PJ
PtKerosin,2045,0.0,WWB,KKW50,PJ
PtKerosin,2046,0.0,WWB,KKW50,PJ
PtKerosin,2047,0.0,WWB,KKW50,PJ
PtKerosin,2048,0.0,WWB,KKW50,PJ
PtKerosin,2049,0.0,WWB,KKW50,PJ
PtKerosin,2050,0.0,WWB,KKW50,PJ
PtKerosin,2051,0.0,WWB,KKW50,PJ
PtKerosin,2052,0.0,WWB,KKW50,PJ
PtKerosin,2053,0.0,WWB,KKW50,PJ
PtKerosin,2054,0.0,WWB,KKW50,PJ
PtKerosin,2055,0.0,WWB,KKW50,PJ
PtKerosin,2056,0.0,WWB,KKW50,PJ
PtKerosin,2057,0.0,WWB,KKW50,PJ
PtKerosin,2058,0.0,WWB,KKW50,PJ
PtKerosin,2059,0.0,WWB,KKW50,PJ
