sector,year,value,scenario,variant,unit
Haushalte,2000,21.823043169515504,ZERO-Basis,KKW50,PJ
Haushalte,2001,23.128856052079847,ZERO-Basis,KKW50,PJ
Haushalte,2002,22.230561142909497,ZERO-Basis,KKW50,PJ
Haushalte,2003,23.719323956523198,ZERO-Basis,KKW50,PJ
Haushalte,2004,23.657352285588964,ZERO-Basis,KKW50,PJ
Haushalte,2005,24.83710855594432,ZERO-Basis,KKW50,PJ
Haushalte,2006,24.981916601205853,ZERO-Basis,KKW50,PJ
Haushalte,2007,23.764641519305947,ZERO-Basis,KKW50,PJ
Haushalte,2008,26.784834532753308,ZERO-Basis,KKW50,PJ
Haushalte,2009,27.722376201764504,ZERO-Basis,KKW50,PJ
Haushalte,2010,31.16211408748337,ZERO-Basis,KKW50,PJ
Haushalte,2011,27.288343881246714,ZERO-Basis,KKW50,PJ
Haushalte,2012,30.634407087702467,ZERO-Basis,KKW50,PJ
Haushalte,2013,34.012111218703886,ZERO-Basis,KKW50,PJ
Haushalte,2014,29.01347442295217,ZERO-Basis,KKW50,PJ
Haushalte,2015,32.08165634701743,ZERO-Basis,KKW50,PJ
Haushalte,2016,34.75750758034789,ZERO-Basis,KKW50,PJ
Haushalte,2017,35.01438296301606,ZERO-Basis,KKW50,PJ
Haushalte,2018,33.67995720298518,ZERO-Basis,KKW50,PJ
Haushalte,2019,34.99454874954693,ZERO-Basis,KKW50,PJ
Haushalte,2020,41.06818631303361,ZERO-Basis,KKW50,PJ
Haushalte,2021,43.262035353528745,ZERO-Basis,KKW50,PJ
Haushalte,2022,45.597463950215555,ZERO-Basis,KKW50,PJ
Haushalte,2023,48.42054424807144,ZERO-Basis,KKW50,PJ
Haushalte,2024,51.13722688087438,ZERO-Basis,KKW50,PJ
Haushalte,2025,54.11999265760327,ZERO-Basis,KKW50,PJ
Haushalte,2026,57.33485341633575,ZERO-Basis,KKW50,PJ
Haushalte,2027,60.65806148053574,ZERO-Basis,KKW50,PJ
Haushalte,2028,63.293411558495336,ZERO-Basis,KKW50,PJ
Haushalte,2029,65.83604607412664,ZERO-Basis,KKW50,PJ
Haushalte,2030,68.43639537079528,ZERO-Basis,KKW50,PJ
Haushalte,2031,70.88881905465422,ZERO-Basis,KKW50,PJ
Haushalte,2032,73.11508738632871,ZERO-Basis,KKW50,PJ
Haushalte,2033,75.07245191006581,ZERO-Basis,KKW50,PJ
Haushalte,2034,76.88692036953299,ZERO-Basis,KKW50,PJ
Haushalte,2035,78.34013437903033,ZERO-Basis,KKW50,PJ
Haushalte,2036,79.9452733399601,ZERO-Basis,KKW50,PJ
Haushalte,2037,81.25637654920051,ZERO-Basis,KKW50,PJ
Haushalte,2038,82.29954867226428,ZERO-Basis,KKW50,PJ
Haushalte,2039,83.40649165155685,ZERO-Basis,KKW50,PJ
Haushalte,2040,84.33763656721467,ZERO-Basis,KKW50,PJ
Haushalte,2041,85.79995859235915,ZERO-Basis,KKW50,PJ
Haushalte,2042,86.88887456745958,ZERO-Basis,KKW50,PJ
Haushalte,2043,88.27058710343424,ZERO-Basis,KKW50,PJ
Haushalte,2044,89.54500174031689,ZERO-Basis,KKW50,PJ
Haushalte,2045,90.51208924034704,ZERO-Basis,KKW50,PJ
Haushalte,2046,92.95658045656808,ZERO-Basis,KKW50,PJ
Haushalte,2047,94.92586705530887,ZERO-Basis,KKW50,PJ
Haushalte,2048,96.55384534532584,ZERO-Basis,KKW50,PJ
Haushalte,2049,97.89073819751138,ZERO-Basis,KKW50,PJ
Haushalte,2050,98.83222489673052,ZERO-Basis,KKW50,PJ
Haushalte,2051,98.53371895929713,ZERO-Basis,KKW50,PJ
Haushalte,2052,98.1508876241097,ZERO-Basis,KKW50,PJ
Haushalte,2053,97.70271405094505,ZERO-Basis,KKW50,PJ
Haushalte,2054,97.28679293847554,ZERO-Basis,KKW50,PJ
Haushalte,2055,96.85712040095174,ZERO-Basis,KKW50,PJ
Haushalte,2056,96.49447165757253,ZERO-Basis,KKW50,PJ
Haushalte,2057,96.0875463780589,ZERO-Basis,KKW50,PJ
Haushalte,2058,95.68338577703773,ZERO-Basis,KKW50,PJ
Haushalte,2059,95.29140249242745,ZERO-Basis,KKW50,PJ
Haushalte,2060,94.85451487360035,ZERO-Basis,KKW50,PJ
Dienstleistungen,2000,5.747375348655911,ZERO-Basis,KKW50,PJ
Dienstleistungen,2001,6.154823468005566,ZERO-Basis,KKW50,PJ
Dienstleistungen,2002,6.015289671004022,ZERO-Basis,KKW50,PJ
Dienstleistungen,2003,6.47005051689885,ZERO-Basis,KKW50,PJ
Dienstleistungen,2004,6.710449384350763,ZERO-Basis,KKW50,PJ
Dienstleistungen,2005,7.120567812912578,ZERO-Basis,KKW50,PJ
Dienstleistungen,2006,7.540852684864815,ZERO-Basis,KKW50,PJ
Dienstleistungen,2007,7.513547453491308,ZERO-Basis,KKW50,PJ
Dienstleistungen,2008,8.621260265738274,ZERO-Basis,KKW50,PJ
Dienstleistungen,2009,9.162114544053146,ZERO-Basis,KKW50,PJ
Dienstleistungen,2010,10.241089709948879,ZERO-Basis,KKW50,PJ
Dienstleistungen,2011,9.29988768920456,ZERO-Basis,KKW50,PJ
Dienstleistungen,2012,10.529062324760226,ZERO-Basis,KKW50,PJ
Dienstleistungen,2013,11.683343716685252,ZERO-Basis,KKW50,PJ
Dienstleistungen,2014,10.197535293528173,ZERO-Basis,KKW50,PJ
Dienstleistungen,2015,11.208374936968037,ZERO-Basis,KKW50,PJ
Dienstleistungen,2016,12.048614476075866,ZERO-Basis,KKW50,PJ
Dienstleistungen,2017,12.216400512718154,ZERO-Basis,KKW50,PJ
Dienstleistungen,2018,11.72944293141867,ZERO-Basis,KKW50,PJ
Dienstleistungen,2019,12.125118125803159,ZERO-Basis,KKW50,PJ
Dienstleistungen,2020,13.370993262119033,ZERO-Basis,KKW50,PJ
Dienstleistungen,2021,13.644356084096266,ZERO-Basis,KKW50,PJ
Dienstleistungen,2022,14.810823740545839,ZERO-Basis,KKW50,PJ
Dienstleistungen,2023,15.559861231574565,ZERO-Basis,KKW50,PJ
Dienstleistungen,2024,16.48252532985746,ZERO-Basis,KKW50,PJ
Dienstleistungen,2025,17.11203785229368,ZERO-Basis,KKW50,PJ
Dienstleistungen,2026,18.05582908758805,ZERO-Basis,KKW50,PJ
Dienstleistungen,2027,18.86098152765095,ZERO-Basis,KKW50,PJ
Dienstleistungen,2028,19.296890807438476,ZERO-Basis,KKW50,PJ
Dienstleistungen,2029,19.79484772321891,ZERO-Basis,KKW50,PJ
Dienstleistungen,2030,20.523909963867155,ZERO-Basis,KKW50,PJ
Dienstleistungen,2031,20.987568452219143,ZERO-Basis,KKW50,PJ
Dienstleistungen,2032,21.21871981383471,ZERO-Basis,KKW50,PJ
Dienstleistungen,2033,21.552906517178677,ZERO-Basis,KKW50,PJ
Dienstleistungen,2034,21.68611864028898,ZERO-Basis,KKW50,PJ
Dienstleistungen,2035,22.026747141764588,ZERO-Basis,KKW50,PJ
Dienstleistungen,2036,22.271904857716038,ZERO-Basis,KKW50,PJ
Dienstleistungen,2037,22.514429262382418,ZERO-Basis,KKW50,PJ
Dienstleistungen,2038,22.724516005167587,ZERO-Basis,KKW50,PJ
Dienstleistungen,2039,22.94443873173627,ZERO-Basis,KKW50,PJ
Dienstleistungen,2040,23.13102572567053,ZERO-Basis,KKW50,PJ
Dienstleistungen,2041,23.311171060517527,ZERO-Basis,KKW50,PJ
Dienstleistungen,2042,23.45364209791107,ZERO-Basis,KKW50,PJ
Dienstleistungen,2043,23.667235882287198,ZERO-Basis,KKW50,PJ
Dienstleistungen,2044,23.842030398639945,ZERO-Basis,KKW50,PJ
Dienstleistungen,2045,24.143897345281044,ZERO-Basis,KKW50,PJ
Dienstleistungen,2046,24.498112982080993,ZERO-Basis,KKW50,PJ
Dienstleistungen,2047,24.65517067921488,ZERO-Basis,KKW50,PJ
Dienstleistungen,2048,24.791370530840954,ZERO-Basis,KKW50,PJ
Dienstleistungen,2049,24.806537146855078,ZERO-Basis,KKW50,PJ
Dienstleistungen,2050,24.71047436320774,ZERO-Basis,KKW50,PJ
Dienstleistungen,2051,24.557629013592855,ZERO-Basis,KKW50,PJ
Dienstleistungen,2052,24.53729586093582,ZERO-Basis,KKW50,PJ
Dienstleistungen,2053,24.40851449156541,ZERO-Basis,KKW50,PJ
Dienstleistungen,2054,24.247631960940964,ZERO-Basis,KKW50,PJ
Dienstleistungen,2055,24.12573662428097,ZERO-Basis,KKW50,PJ
Dienstleistungen,2056,24.022630745964484,ZERO-Basis,KKW50,PJ
Dienstleistungen,2057,23.860602533570525,ZERO-Basis,KKW50,PJ
Dienstleistungen,2058,23.764439326551667,ZERO-Basis,KKW50,PJ
Dienstleistungen,2059,23.737642045294002,ZERO-Basis,KKW50,PJ
Dienstleistungen,2060,23.628999049610062,ZERO-Basis,KKW50,PJ
Industrie,2000,11.261921735777275,ZERO-Basis,KKW50,PJ
Industrie,2001,11.654005709118739,ZERO-Basis,KKW50,PJ
Industrie,2002,11.526482650796831,ZERO-Basis,KKW50,PJ
Industrie,2003,12.451456114656178,ZERO-Basis,KKW50,PJ
Industrie,2004,12.399153230607325,ZERO-Basis,KKW50,PJ
Industrie,2005,12.592272353498677,ZERO-Basis,KKW50,PJ
Industrie,2006,13.02305827799647,ZERO-Basis,KKW50,PJ
Industrie,2007,13.801847164915833,ZERO-Basis,KKW50,PJ
Industrie,2008,15.227105683366922,ZERO-Basis,KKW50,PJ
Industrie,2009,14.971710477723803,ZERO-Basis,KKW50,PJ
Industrie,2010,16.259982665526618,ZERO-Basis,KKW50,PJ
Industrie,2011,16.140340810478367,ZERO-Basis,KKW50,PJ
Industrie,2012,17.109406379271338,ZERO-Basis,KKW50,PJ
Industrie,2013,18.131339765939195,ZERO-Basis,KKW50,PJ
Industrie,2014,18.19641296160055,ZERO-Basis,KKW50,PJ
Industrie,2015,17.468903481790594,ZERO-Basis,KKW50,PJ
Industrie,2016,18.494672876108318,ZERO-Basis,KKW50,PJ
Industrie,2017,19.113310013269388,ZERO-Basis,KKW50,PJ
Industrie,2018,18.29520903335338,ZERO-Basis,KKW50,PJ
Industrie,2019,18.979059771326895,ZERO-Basis,KKW50,PJ
Industrie,2020,16.787375012924137,ZERO-Basis,KKW50,PJ
Industrie,2021,16.993486834919274,ZERO-Basis,KKW50,PJ
Industrie,2022,17.06922881783805,ZERO-Basis,KKW50,PJ
Industrie,2023,17.140263881167794,ZERO-Basis,KKW50,PJ
Industrie,2024,17.25824925097672,ZERO-Basis,KKW50,PJ
Industrie,2025,17.433182442790514,ZERO-Basis,KKW50,PJ
Industrie,2026,17.652136982637266,ZERO-Basis,KKW50,PJ
Industrie,2027,17.94683961943758,ZERO-Basis,KKW50,PJ
Industrie,2028,18.329048604831183,ZERO-Basis,KKW50,PJ
Industrie,2029,18.809162341202985,ZERO-Basis,KKW50,PJ
Industrie,2030,19.39747163135595,ZERO-Basis,KKW50,PJ
Industrie,2031,20.08959104046312,ZERO-Basis,KKW50,PJ
Industrie,2032,20.900197446774794,ZERO-Basis,KKW50,PJ
Industrie,2033,21.82825143031816,ZERO-Basis,KKW50,PJ
Industrie,2034,22.868875790123177,ZERO-Basis,KKW50,PJ
Industrie,2035,24.00872728708168,ZERO-Basis,KKW50,PJ
Industrie,2036,25.207448613270966,ZERO-Basis,KKW50,PJ
Industrie,2037,26.462012039158576,ZERO-Basis,KKW50,PJ
Industrie,2038,27.742001218336025,ZERO-Basis,KKW50,PJ
Industrie,2039,29.01585321174637,ZERO-Basis,KKW50,PJ
Industrie,2040,30.25332549627777,ZERO-Basis,KKW50,PJ
Industrie,2041,31.409256586669034,ZERO-Basis,KKW50,PJ
Industrie,2042,32.47703184158091,ZERO-Basis,KKW50,PJ
Industrie,2043,33.43956807091783,ZERO-Basis,KKW50,PJ
Industrie,2044,34.28655052103859,ZERO-Basis,KKW50,PJ
Industrie,2045,35.01371263897946,ZERO-Basis,KKW50,PJ
Industrie,2046,35.60527108020826,ZERO-Basis,KKW50,PJ
Industrie,2047,36.081528054580474,ZERO-Basis,KKW50,PJ
Industrie,2048,36.44936042251043,ZERO-Basis,KKW50,PJ
Industrie,2049,36.71835956178402,ZERO-Basis,KKW50,PJ
Industrie,2050,36.89986223291206,ZERO-Basis,KKW50,PJ
Industrie,2051,36.931702250368105,ZERO-Basis,KKW50,PJ
Industrie,2052,36.910529552255895,ZERO-Basis,KKW50,PJ
Industrie,2053,36.856891527595685,ZERO-Basis,KKW50,PJ
Industrie,2054,36.767308915399816,ZERO-Basis,KKW50,PJ
Industrie,2055,36.64638295785534,ZERO-Basis,KKW50,PJ
Industrie,2056,36.50173088548086,ZERO-Basis,KKW50,PJ
Industrie,2057,36.332581581852494,ZERO-Basis,KKW50,PJ
Industrie,2058,36.14400473041566,ZERO-Basis,KKW50,PJ
Industrie,2059,35.939135382027565,ZERO-Basis,KKW50,PJ
Industrie,2060,35.720662651704494,ZERO-Basis,KKW50,PJ
Verkehr,2000,0.06641745071720179,ZERO-Basis,KKW50,PJ
Verkehr,2001,0.07275714491912454,ZERO-Basis,KKW50,PJ
Verkehr,2002,0.06789675554244688,ZERO-Basis,KKW50,PJ
Verkehr,2003,0.09084351626880895,ZERO-Basis,KKW50,PJ
Verkehr,2004,0.1304928030703441,ZERO-Basis,KKW50,PJ
Verkehr,2005,0.25962421912234546,ZERO-Basis,KKW50,PJ
Verkehr,2006,0.3538935185285933,ZERO-Basis,KKW50,PJ
Verkehr,2007,0.46607969972612445,ZERO-Basis,KKW50,PJ
Verkehr,2008,0.509751726203826,ZERO-Basis,KKW50,PJ
Verkehr,2009,0.35717713995512723,ZERO-Basis,KKW50,PJ
Verkehr,2010,0.42558861509512225,ZERO-Basis,KKW50,PJ
Verkehr,2011,0.4534459016293718,ZERO-Basis,KKW50,PJ
Verkehr,2012,0.5218232055287554,ZERO-Basis,KKW50,PJ
Verkehr,2013,0.4778220149663237,ZERO-Basis,KKW50,PJ
Verkehr,2014,0.8661811638207475,ZERO-Basis,KKW50,PJ
Verkehr,2015,2.0655093545274448,ZERO-Basis,KKW50,PJ
Verkehr,2016,3.5618931582137114,ZERO-Basis,KKW50,PJ
Verkehr,2017,5.60785056013103,ZERO-Basis,KKW50,PJ
Verkehr,2018,7.527838573904433,ZERO-Basis,KKW50,PJ
Verkehr,2019,7.80125704306567,ZERO-Basis,KKW50,PJ
Verkehr,2020,7.310625911322496,ZERO-Basis,KKW50,PJ
Verkehr,2021,6.305066463415471,ZERO-Basis,KKW50,PJ
Verkehr,2022,6.463171498506304,ZERO-Basis,KKW50,PJ
Verkehr,2023,6.665874468765134,ZERO-Basis,KKW50,PJ
Verkehr,2024,6.921881606524536,ZERO-Basis,KKW50,PJ
Verkehr,2025,7.2390431010538325,ZERO-Basis,KKW50,PJ
Verkehr,2026,7.640305721144346,ZERO-Basis,KKW50,PJ
Verkehr,2027,7.878039148544469,ZERO-Basis,KKW50,PJ
Verkehr,2028,8.135830781628295,ZERO-Basis,KKW50,PJ
Verkehr,2029,8.406626105008955,ZERO-Basis,KKW50,PJ
Verkehr,2030,8.687980064414347,ZERO-Basis,KKW50,PJ
Verkehr,2031,9.021323021690044,ZERO-Basis,KKW50,PJ
Verkehr,2032,9.37046021800472,ZERO-Basis,KKW50,PJ
Verkehr,2033,9.740405507651445,ZERO-Basis,KKW50,PJ
Verkehr,2034,10.130651846096178,ZERO-Basis,KKW50,PJ
Verkehr,2035,10.541628723156077,ZERO-Basis,KKW50,PJ
Verkehr,2036,10.981897310802253,ZERO-Basis,KKW50,PJ
Verkehr,2037,11.441701515891287,ZERO-Basis,KKW50,PJ
Verkehr,2038,11.92656653525259,ZERO-Basis,KKW50,PJ
Verkehr,2039,12.431971869888102,ZERO-Basis,KKW50,PJ
Verkehr,2040,12.963709603209375,ZERO-Basis,KKW50,PJ
Verkehr,2041,13.562270083812404,ZERO-Basis,KKW50,PJ
Verkehr,2042,14.144812383038495,ZERO-Basis,KKW50,PJ
Verkehr,2043,14.701013812102245,ZERO-Basis,KKW50,PJ
Verkehr,2044,15.240253283712551,ZERO-Basis,KKW50,PJ
Verkehr,2045,15.744450057055714,ZERO-Basis,KKW50,PJ
Verkehr,2046,16.021279361588846,ZERO-Basis,KKW50,PJ
Verkehr,2047,16.226569184700697,ZERO-Basis,KKW50,PJ
Verkehr,2048,16.360632545280854,ZERO-Basis,KKW50,PJ
Verkehr,2049,16.420522547897047,ZERO-Basis,KKW50,PJ
Verkehr,2050,16.413056815916946,ZERO-Basis,KKW50,PJ
Verkehr,2051,16.363188412917033,ZERO-Basis,KKW50,PJ
Verkehr,2052,16.261084097323742,ZERO-Basis,KKW50,PJ
Verkehr,2053,16.108532017448212,ZERO-Basis,KKW50,PJ
Verkehr,2054,15.909906527150614,ZERO-Basis,KKW50,PJ
Verkehr,2055,15.67439805024047,ZERO-Basis,KKW50,PJ
Verkehr,2056,15.382068494959142,ZERO-Basis,KKW50,PJ
Verkehr,2057,15.039206955347273,ZERO-Basis,KKW50,PJ
Verkehr,2058,14.649663069216722,ZERO-Basis,KKW50,PJ
Verkehr,2059,14.21925904070646,ZERO-Basis,KKW50,PJ
Verkehr,2060,13.750542332489355,ZERO-Basis,KKW50,PJ
Landwirtschaft,2000,0.5912422953341205,ZERO-Basis,KKW50,PJ
Landwirtschaft,2001,0.6645576258767336,ZERO-Basis,KKW50,PJ
Landwirtschaft,2002,0.6447697797472071,ZERO-Basis,KKW50,PJ
Landwirtschaft,2003,0.6883258956529628,ZERO-Basis,KKW50,PJ
Landwirtschaft,2004,0.6725522963826124,ZERO-Basis,KKW50,PJ
Landwirtschaft,2005,0.6804270585220858,ZERO-Basis,KKW50,PJ
Landwirtschaft,2006,0.7052789174042655,ZERO-Basis,KKW50,PJ
Landwirtschaft,2007,0.6838841625607762,ZERO-Basis,KKW50,PJ
Landwirtschaft,2008,0.7720477919376706,ZERO-Basis,KKW50,PJ
Landwirtschaft,2009,0.7816216365034251,ZERO-Basis,KKW50,PJ
Landwirtschaft,2010,0.8712249219460126,ZERO-Basis,KKW50,PJ
Landwirtschaft,2011,0.7629817174409915,ZERO-Basis,KKW50,PJ
Landwirtschaft,2012,0.9503010027372251,ZERO-Basis,KKW50,PJ
Landwirtschaft,2013,0.9053832837053417,ZERO-Basis,KKW50,PJ
Landwirtschaft,2014,0.7863961580983555,ZERO-Basis,KKW50,PJ
Landwirtschaft,2015,0.8405558796965065,ZERO-Basis,KKW50,PJ
Landwirtschaft,2016,1.1623119092542127,ZERO-Basis,KKW50,PJ
Landwirtschaft,2017,1.1480559508653623,ZERO-Basis,KKW50,PJ
Landwirtschaft,2018,1.2425522583383442,ZERO-Basis,KKW50,PJ
Landwirtschaft,2019,1.324016277307325,ZERO-Basis,KKW50,PJ
Landwirtschaft,2020,1.1867599559272877,ZERO-Basis,KKW50,PJ
Landwirtschaft,2021,1.3492158325072432,ZERO-Basis,KKW50,PJ
Landwirtschaft,2022,1.5509836445561498,ZERO-Basis,KKW50,PJ
Landwirtschaft,2023,1.74373620681667,ZERO-Basis,KKW50,PJ
Landwirtschaft,2024,1.920389551818123,ZERO-Basis,KKW50,PJ
Landwirtschaft,2025,2.079602490725487,ZERO-Basis,KKW50,PJ
Landwirtschaft,2026,2.239614171027745,ZERO-Basis,KKW50,PJ
Landwirtschaft,2027,2.365275144818163,ZERO-Basis,KKW50,PJ
Landwirtschaft,2028,2.512517082385693,ZERO-Basis,KKW50,PJ
Landwirtschaft,2029,2.651463225334305,ZERO-Basis,KKW50,PJ
Landwirtschaft,2030,2.8166773752294825,ZERO-Basis,KKW50,PJ
Landwirtschaft,2031,2.9588688823724527,ZERO-Basis,KKW50,PJ
Landwirtschaft,2032,3.075396874839801,ZERO-Basis,KKW50,PJ
Landwirtschaft,2033,3.204572410111649,ZERO-Basis,KKW50,PJ
Landwirtschaft,2034,3.3236393205639145,ZERO-Basis,KKW50,PJ
Landwirtschaft,2035,3.4325786666503215,ZERO-Basis,KKW50,PJ
Landwirtschaft,2036,3.562399044545597,ZERO-Basis,KKW50,PJ
Landwirtschaft,2037,3.6756216437091442,ZERO-Basis,KKW50,PJ
Landwirtschaft,2038,3.78296004842435,ZERO-Basis,KKW50,PJ
Landwirtschaft,2039,3.8850075594842224,ZERO-Basis,KKW50,PJ
Landwirtschaft,2040,3.9932574329567454,ZERO-Basis,KKW50,PJ
Landwirtschaft,2041,4.075860202300825,ZERO-Basis,KKW50,PJ
Landwirtschaft,2042,4.159971477531614,ZERO-Basis,KKW50,PJ
Landwirtschaft,2043,4.254987382953115,ZERO-Basis,KKW50,PJ
Landwirtschaft,2044,4.352423933346188,ZERO-Basis,KKW50,PJ
Landwirtschaft,2045,4.446197319371319,ZERO-Basis,KKW50,PJ
Landwirtschaft,2046,4.535417987810034,ZERO-Basis,KKW50,PJ
Landwirtschaft,2047,4.625280629502323,ZERO-Basis,KKW50,PJ
Landwirtschaft,2048,4.704919301399635,ZERO-Basis,KKW50,PJ
Landwirtschaft,2049,4.783954509428231,ZERO-Basis,KKW50,PJ
Landwirtschaft,2050,4.8626282960590475,ZERO-Basis,KKW50,PJ
Landwirtschaft,2051,4.84493556120816,ZERO-Basis,KKW50,PJ
Landwirtschaft,2052,4.820522571530582,ZERO-Basis,KKW50,PJ
Landwirtschaft,2053,4.788455601659575,ZERO-Basis,KKW50,PJ
Landwirtschaft,2054,4.764579669618929,ZERO-Basis,KKW50,PJ
Landwirtschaft,2055,4.7500834536267105,ZERO-Basis,KKW50,PJ
Landwirtschaft,2056,4.7249753686449685,ZERO-Basis,KKW50,PJ
Landwirtschaft,2057,4.699373944026913,ZERO-Basis,KKW50,PJ
Landwirtschaft,2058,4.682113968825063,ZERO-Basis,KKW50,PJ
Landwirtschaft,2059,4.669835718698617,ZERO-Basis,KKW50,PJ
Landwirtschaft,2060,4.642659757567205,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2000,39.49000000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2001,41.675000000000004,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2002,40.48500000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2003,43.42000000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2004,43.57000000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2005,45.49,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2006,46.605,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2007,46.22999999999998,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2008,51.915,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2009,52.995000000000005,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2010,58.959999999999994,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2011,53.945,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2012,59.745000000000005,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2013,65.21000000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2014,59.06,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2015,63.66500000000001,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2016,70.025,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2017,73.09999999999998,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2018,72.47500000000002,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2019,75.22399996704999,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2020,79.72394045532654,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2021,81.554160568467,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2022,85.4916716516619,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2023,89.5302800363956,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2024,93.7202726200512,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2025,97.98385854446678,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2026,102.92273937873314,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2027,107.7091969209869,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2028,111.567698834779,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2029,115.49814546889179,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2030,119.86243440566221,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2031,123.94617045139898,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2032,127.67986173978274,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2033,131.39858777532575,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2034,134.89620596660527,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2035,138.349816197683,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2036,141.96892316629496,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2037,145.35014101034193,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2038,148.47559247944483,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2039,151.6837630244118,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2040,154.67895482532907,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2041,158.1585165256589,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2042,161.12433236752167,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2043,164.33339225169465,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2044,167.26625987705415,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2045,169.86034660103456,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2046,173.61666186825622,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2047,176.51441560330727,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2048,178.8601281453577,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2049,180.62011196347575,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2050,181.7182466048263,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2051,181.2311741973833,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2052,180.68031970615573,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2053,179.86510768921391,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2054,178.97622001158587,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2055,178.05372148695523,ZERO-Basis,KKW50,PJ
"Summe (inkl. LaWi, ohne int. VER)",2056,177.125877152622,ZERO-Basis,KKW50,PJ
