fuel,year,value,scenario,variant,unit
Erneuerbare Energien2),2048,33.642554749235245,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2049,33.77502649113118,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2050,33.71242836642574,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2051,33.35183289788172,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2052,33.00606634678763,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2053,32.687424438953684,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2054,32.38482356773115,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2055,32.095759989021026,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2056,31.818526966003628,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2057,31.549541568950534,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2058,31.28850815921296,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2059,31.034031204157664,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2060,30.784817480420152,ZERO-A,KKW50,PJ
Holz,2000,5.570000000000002,ZERO-A,KKW50,PJ
Holz,2001,5.939999999999999,ZERO-A,KKW50,PJ
Holz,2002,5.920000000000003,ZERO-A,KKW50,PJ
Holz,2003,6.369999999999999,ZERO-A,KKW50,PJ
Holz,2004,6.330000000000002,ZERO-A,KKW50,PJ
Holz,2005,6.530000000000003,ZERO-A,KKW50,PJ
Holz,2006,6.860000000000002,ZERO-A,KKW50,PJ
Holz,2007,7.779999999999999,ZERO-A,KKW50,PJ
Holz,2008,8.829999999999998,ZERO-A,KKW50,PJ
Holz,2009,9.299999999999997,ZERO-A,KKW50,PJ
Holz,2010,10.129999999999997,ZERO-A,KKW50,PJ
Holz,2011,9.710000000000004,ZERO-A,KKW50,PJ
Holz,2012,10.410000000000002,ZERO-A,KKW50,PJ
Holz,2013,11.25,ZERO-A,KKW50,PJ
Holz,2014,10.6,ZERO-A,KKW50,PJ
Holz,2015,10.6,ZERO-A,KKW50,PJ
Holz,2016,11.190000000000003,ZERO-A,KKW50,PJ
Holz,2017,11.749999999999998,ZERO-A,KKW50,PJ
Holz,2018,11.07,ZERO-A,KKW50,PJ
Holz,2019,11.33,ZERO-A,KKW50,PJ
Holz,2020,10.054789945036694,ZERO-A,KKW50,PJ
Holz,2021,10.16779662706998,ZERO-A,KKW50,PJ
Holz,2022,10.129718902060524,ZERO-A,KKW50,PJ
Holz,2023,10.058085156056704,ZERO-A,KKW50,PJ
Holz,2024,9.995691424408545,ZERO-A,KKW50,PJ
Holz,2025,9.942754629194985,ZERO-A,KKW50,PJ
Holz,2026,9.880731870779213,ZERO-A,KKW50,PJ
Holz,2027,9.826546304524427,ZERO-A,KKW50,PJ
Holz,2028,9.781300905673161,ZERO-A,KKW50,PJ
Holz,2029,9.744972721044595,ZERO-A,KKW50,PJ
Holz,2030,9.718443294520926,ZERO-A,KKW50,PJ
Holz,2031,9.691670902950948,ZERO-A,KKW50,PJ
Holz,2032,9.675613353219864,ZERO-A,KKW50,PJ
Holz,2033,9.670823515345738,ZERO-A,KKW50,PJ
Holz,2034,9.677969015746285,ZERO-A,KKW50,PJ
Holz,2035,9.69565743826776,ZERO-A,KKW50,PJ
Holz,2036,9.708266668026878,ZERO-A,KKW50,PJ
Holz,2037,9.729834685507218,ZERO-A,KKW50,PJ
Holz,2038,9.755949819474916,ZERO-A,KKW50,PJ
Holz,2039,9.783975617563673,ZERO-A,KKW50,PJ
Holz,2040,9.81182238652122,ZERO-A,KKW50,PJ
Holz,2041,9.828729502173998,ZERO-A,KKW50,PJ
Holz,2042,9.843159003495236,ZERO-A,KKW50,PJ
Holz,2043,9.854420130541328,ZERO-A,KKW50,PJ
Holz,2044,9.862952699884525,ZERO-A,KKW50,PJ
Holz,2045,9.869870295193454,ZERO-A,KKW50,PJ
Holz,2046,9.867795809049978,ZERO-A,KKW50,PJ
Holz,2047,9.865045938058639,ZERO-A,KKW50,PJ
Holz,2048,9.861039907430643,ZERO-A,KKW50,PJ
Holz,2049,9.85598929299051,ZERO-A,KKW50,PJ
Holz,2050,9.84964111504677,ZERO-A,KKW50,PJ
Holz,2051,9.86892157266201,ZERO-A,KKW50,PJ
Holz,2052,9.880777904002917,ZERO-A,KKW50,PJ
Holz,2053,9.884176976976525,ZERO-A,KKW50,PJ
Holz,2054,9.879022277132904,ZERO-A,KKW50,PJ
Holz,2055,9.865092777766057,ZERO-A,KKW50,PJ
Holz,2056,9.839658605484246,ZERO-A,KKW50,PJ
Holz,2057,9.802413543969035,ZERO-A,KKW50,PJ
Holz,2058,9.757614163733962,ZERO-A,KKW50,PJ
Holz,2059,9.706183743681764,ZERO-A,KKW50,PJ
Holz,2060,9.64888123119841,ZERO-A,KKW50,PJ
Biogas,2000,0.14826200029710754,ZERO-A,KKW50,PJ
Biogas,2001,0.1374215366245376,ZERO-A,KKW50,PJ
Biogas,2002,0.1508490553177434,ZERO-A,KKW50,PJ
Biogas,2003,0.15616819270168522,ZERO-A,KKW50,PJ
Biogas,2004,0.16340938021598933,ZERO-A,KKW50,PJ
Biogas,2005,0.16290415965635135,ZERO-A,KKW50,PJ
Biogas,2006,0.18938617246622388,ZERO-A,KKW50,PJ
Biogas,2007,0.203150009348761,ZERO-A,KKW50,PJ
Biogas,2008,0.21425445461122827,ZERO-A,KKW50,PJ
Biogas,2009,0.23415256762151382,ZERO-A,KKW50,PJ
Biogas,2010,0.2833658905248326,ZERO-A,KKW50,PJ
Biogas,2011,0.3728236021375501,ZERO-A,KKW50,PJ
Biogas,2012,0.438015329956089,ZERO-A,KKW50,PJ
Biogas,2013,0.43465898071974945,ZERO-A,KKW50,PJ
Biogas,2014,0.4579708649614781,ZERO-A,KKW50,PJ
Biogas,2015,0.45186449941169476,ZERO-A,KKW50,PJ
Biogas,2016,0.47348678817550327,ZERO-A,KKW50,PJ
Biogas,2017,0.4780154880157591,ZERO-A,KKW50,PJ
Biogas,2018,0.42856011035263314,ZERO-A,KKW50,PJ
Biogas,2019,0.43101420145639097,ZERO-A,KKW50,PJ
Biogas,2020,0.7806553502893718,ZERO-A,KKW50,PJ
Biogas,2021,0.7956320922824326,ZERO-A,KKW50,PJ
Biogas,2022,0.8166252629537905,ZERO-A,KKW50,PJ
Biogas,2023,0.8469390174939789,ZERO-A,KKW50,PJ
Biogas,2024,0.8906428201491666,ZERO-A,KKW50,PJ
Biogas,2025,0.9528943395168136,ZERO-A,KKW50,PJ
Biogas,2026,1.03903770151252,ZERO-A,KKW50,PJ
Biogas,2027,1.1573848066855537,ZERO-A,KKW50,PJ
Biogas,2028,1.3163991796082108,ZERO-A,KKW50,PJ
Biogas,2029,1.5251963811225684,ZERO-A,KKW50,PJ
Biogas,2030,1.792947842330143,ZERO-A,KKW50,PJ
Biogas,2031,2.127544811785177,ZERO-A,KKW50,PJ
Biogas,2032,2.535303861680427,ZERO-A,KKW50,PJ
Biogas,2033,3.019171625271857,ZERO-A,KKW50,PJ
Biogas,2034,3.577879525159224,ZERO-A,KKW50,PJ
Biogas,2035,4.205084966518441,ZERO-A,KKW50,PJ
Biogas,2036,4.8859323173184155,ZERO-A,KKW50,PJ
Biogas,2037,5.605467131261174,ZERO-A,KKW50,PJ
Biogas,2038,6.3439460197044575,ZERO-A,KKW50,PJ
Biogas,2039,7.080293529658078,ZERO-A,KKW50,PJ
Biogas,2040,7.7969023653713165,ZERO-A,KKW50,PJ
Biogas,2041,8.478360960247453,ZERO-A,KKW50,PJ
Biogas,2042,9.1275640043847,ZERO-A,KKW50,PJ
Biogas,2043,9.751141365201642,ZERO-A,KKW50,PJ
Biogas,2044,10.355193388285196,ZERO-A,KKW50,PJ
Biogas,2045,10.933873671448245,ZERO-A,KKW50,PJ
Biogas,2046,11.454638833698297,ZERO-A,KKW50,PJ
Biogas,2047,11.87920207072759,ZERO-A,KKW50,PJ
Biogas,2048,12.16110091285431,ZERO-A,KKW50,PJ
Biogas,2049,12.271491429260612,ZERO-A,KKW50,PJ
Biogas,2050,12.21353989056719,ZERO-A,KKW50,PJ
Biogas,2051,11.855159810215024,ZERO-A,KKW50,PJ
Biogas,2052,11.536498784193137,ZERO-A,KKW50,PJ
Biogas,2053,11.268897859580457,ZERO-A,KKW50,PJ
Biogas,2054,11.03709034665414,ZERO-A,KKW50,PJ
Biogas,2055,10.836504017234459,ZERO-A,KKW50,PJ
Biogas,2056,10.664466475013592,ZERO-A,KKW50,PJ
Biogas,2057,10.516222332102833,ZERO-A,KKW50,PJ
Biogas,2058,10.387488009086795,ZERO-A,KKW50,PJ
Biogas,2059,10.275083002453279,ZERO-A,KKW50,PJ
Biogas,2060,10.176261354132178,ZERO-A,KKW50,PJ
Umweltwärme,2000,0.3094053695513985,ZERO-A,KKW50,PJ
Umweltwärme,2001,0.33606451863339304,ZERO-A,KKW50,PJ
Umweltwärme,2002,0.34386374980043594,ZERO-A,KKW50,PJ
Umweltwärme,2003,0.3773182223015766,ZERO-A,KKW50,PJ
Umweltwärme,2004,0.3964755305089903,ZERO-A,KKW50,PJ
Umweltwärme,2005,0.43852935840431495,ZERO-A,KKW50,PJ
Umweltwärme,2006,0.45572226683214273,ZERO-A,KKW50,PJ
Umweltwärme,2007,0.493137023810348,ZERO-A,KKW50,PJ
Umweltwärme,2008,0.5882840079983687,ZERO-A,KKW50,PJ
Umweltwärme,2009,0.6469363426258479,ZERO-A,KKW50,PJ
Umweltwärme,2010,0.7841558450056235,ZERO-A,KKW50,PJ
Umweltwärme,2011,0.7535354198774578,ZERO-A,KKW50,PJ
Umweltwärme,2012,0.881104017789585,ZERO-A,KKW50,PJ
Umweltwärme,2013,0.9853565169174494,ZERO-A,KKW50,PJ
Umweltwärme,2014,0.911673473173932,ZERO-A,KKW50,PJ
Umweltwärme,2015,1.0404746875132103,ZERO-A,KKW50,PJ
Umweltwärme,2016,1.1515815281766,ZERO-A,KKW50,PJ
Umweltwärme,2017,1.1990588614380553,ZERO-A,KKW50,PJ
Umweltwärme,2018,1.183546846814981,ZERO-A,KKW50,PJ
Umweltwärme,2019,1.3020429009193055,ZERO-A,KKW50,PJ
Umweltwärme,2020,0.9577157302569113,ZERO-A,KKW50,PJ
Umweltwärme,2021,0.9666150562810312,ZERO-A,KKW50,PJ
Umweltwärme,2022,0.9752169116182151,ZERO-A,KKW50,PJ
Umweltwärme,2023,0.9847388762878949,ZERO-A,KKW50,PJ
Umweltwärme,2024,0.9969560040285259,ZERO-A,KKW50,PJ
Umweltwärme,2025,1.0135584863057385,ZERO-A,KKW50,PJ
Umweltwärme,2026,1.0351352417313475,ZERO-A,KKW50,PJ
Umweltwärme,2027,1.063530153430076,ZERO-A,KKW50,PJ
Umweltwärme,2028,1.0998792562407484,ZERO-A,KKW50,PJ
Umweltwärme,2029,1.145435589435832,ZERO-A,KKW50,PJ
Umweltwärme,2030,1.2015135574240225,ZERO-A,KKW50,PJ
Umweltwärme,2031,1.268809178774953,ZERO-A,KKW50,PJ
Umweltwärme,2032,1.3479762085342604,ZERO-A,KKW50,PJ
Umweltwärme,2033,1.4390047877363754,ZERO-A,KKW50,PJ
Umweltwärme,2034,1.5425224656268068,ZERO-A,KKW50,PJ
Umweltwärme,2035,1.6577797628028805,ZERO-A,KKW50,PJ
Umweltwärme,2036,1.7824664291212975,ZERO-A,KKW50,PJ
Umweltwärme,2037,1.915494547765643,ZERO-A,KKW50,PJ
Umweltwärme,2038,2.0537439973356877,ZERO-A,KKW50,PJ
Umweltwärme,2039,2.19386779295328,ZERO-A,KKW50,PJ
Umweltwärme,2040,2.3326138504147704,ZERO-A,KKW50,PJ
Umweltwärme,2041,2.465625862219461,ZERO-A,KKW50,PJ
Umweltwärme,2042,2.590406604204739,ZERO-A,KKW50,PJ
Umweltwärme,2043,2.7041402228145506,ZERO-A,KKW50,PJ
Umweltwärme,2044,2.8044572797277145,ZERO-A,KKW50,PJ
Umweltwärme,2045,2.8896490235175882,ZERO-A,KKW50,PJ
Umweltwärme,2046,2.95819805466932,ZERO-A,KKW50,PJ
Umweltwärme,2047,3.0101644465799176,ZERO-A,KKW50,PJ
Umweltwärme,2048,3.045817143597195,ZERO-A,KKW50,PJ
Umweltwärme,2049,3.065763931606969,ZERO-A,KKW50,PJ
Umweltwärme,2050,3.0715108544081193,ZERO-A,KKW50,PJ
Umweltwärme,2051,3.064982985995782,ZERO-A,KKW50,PJ
Umweltwärme,2052,3.04909215189878,ZERO-A,KKW50,PJ
Umweltwärme,2053,3.02503667797024,ZERO-A,KKW50,PJ
Umweltwärme,2054,2.9947666010525937,ZERO-A,KKW50,PJ
Umweltwärme,2055,2.9594498394438356,ZERO-A,KKW50,PJ
Umweltwärme,2056,2.920516710152503,ZERO-A,KKW50,PJ
Umweltwärme,2057,2.878739403984897,ZERO-A,KKW50,PJ
Umweltwärme,2058,2.8346571511311045,ZERO-A,KKW50,PJ
Umweltwärme,2059,2.7886697743095437,ZERO-A,KKW50,PJ
Umweltwärme,2060,2.741158089494016,ZERO-A,KKW50,PJ
Solarthermie,2000,0.014254365928764567,ZERO-A,KKW50,PJ
Solarthermie,2001,0.01551965386080578,ZERO-A,KKW50,PJ
Solarthermie,2002,0.01676984567865122,ZERO-A,KKW50,PJ
Solarthermie,2003,0.017969699652915932,ZERO-A,KKW50,PJ
Solarthermie,2004,0.019268319882343836,ZERO-A,KKW50,PJ
Solarthermie,2005,0.020838835438006534,ZERO-A,KKW50,PJ
Solarthermie,2006,0.02294983869810033,ZERO-A,KKW50,PJ
Solarthermie,2007,0.025560131756728763,ZERO-A,KKW50,PJ
Solarthermie,2008,0.02956722075732567,ZERO-A,KKW50,PJ
Solarthermie,2009,0.03562156747644221,ZERO-A,KKW50,PJ
Solarthermie,2010,0.042460929996163646,ZERO-A,KKW50,PJ
Solarthermie,2011,0.048981788463357316,ZERO-A,KKW50,PJ
Solarthermie,2012,0.05528703152566263,ZERO-A,KKW50,PJ
Solarthermie,2013,0.06132426830199667,ZERO-A,KKW50,PJ
Solarthermie,2014,0.06676862346514359,ZERO-A,KKW50,PJ
Solarthermie,2015,0.0715642948656882,ZERO-A,KKW50,PJ
Solarthermie,2016,0.07460455975621409,ZERO-A,KKW50,PJ
Solarthermie,2017,0.0762356638155726,ZERO-A,KKW50,PJ
Solarthermie,2018,0.07810207618576029,ZERO-A,KKW50,PJ
Solarthermie,2019,0.08100266895120102,ZERO-A,KKW50,PJ
Solarthermie,2020,0.0613783763047921,ZERO-A,KKW50,PJ
Solarthermie,2021,0.06320619548875654,ZERO-A,KKW50,PJ
Solarthermie,2022,0.06569395715213606,ZERO-A,KKW50,PJ
Solarthermie,2023,0.06916580356343928,ZERO-A,KKW50,PJ
Solarthermie,2024,0.0740438559310508,ZERO-A,KKW50,PJ
Solarthermie,2025,0.08084489458300582,ZERO-A,KKW50,PJ
Solarthermie,2026,0.0900920065243887,ZERO-A,KKW50,PJ
Solarthermie,2027,0.10245099171341937,ZERO-A,KKW50,PJ
Solarthermie,2028,0.11858057845511592,ZERO-A,KKW50,PJ
Solarthermie,2029,0.1391689431849238,ZERO-A,KKW50,PJ
Solarthermie,2030,0.16489033968670763,ZERO-A,KKW50,PJ
Solarthermie,2031,0.19629022375101543,ZERO-A,KKW50,PJ
Solarthermie,2032,0.2338452155910064,ZERO-A,KKW50,PJ
Solarthermie,2033,0.2777840565076289,ZERO-A,KKW50,PJ
Solarthermie,2034,0.32810565566590877,ZERO-A,KKW50,PJ
Solarthermie,2035,0.3844122487460303,ZERO-A,KKW50,PJ
Solarthermie,2036,0.4457602423397976,ZERO-A,KKW50,PJ
Solarthermie,2037,0.5111398909313124,ZERO-A,KKW50,PJ
Solarthermie,2038,0.5788979603118707,ZERO-A,KKW50,PJ
Solarthermie,2039,0.64712078770266,ZERO-A,KKW50,PJ
Solarthermie,2040,0.7137050567727973,ZERO-A,KKW50,PJ
Solarthermie,2041,0.7764806176299865,ZERO-A,KKW50,PJ
Solarthermie,2042,0.833761772887581,ZERO-A,KKW50,PJ
Solarthermie,2043,0.8843771544531488,ZERO-A,KKW50,PJ
Solarthermie,2044,0.9275728491036201,ZERO-A,KKW50,PJ
Solarthermie,2045,0.9628189153068784,ZERO-A,KKW50,PJ
Solarthermie,2046,0.9900356851847538,ZERO-A,KKW50,PJ
Solarthermie,2047,1.0096271075252694,ZERO-A,KKW50,PJ
Solarthermie,2048,1.022132069770217,ZERO-A,KKW50,PJ
Solarthermie,2049,1.028293698708508,ZERO-A,KKW50,PJ
Solarthermie,2050,1.028979647808852,ZERO-A,KKW50,PJ
Solarthermie,2051,1.0250605363365353,ZERO-A,KKW50,PJ
Solarthermie,2052,1.0175581008690229,ZERO-A,KKW50,PJ
Solarthermie,2053,1.0072975954722565,ZERO-A,KKW50,PJ
Solarthermie,2054,0.9950289756423661,ZERO-A,KKW50,PJ
Solarthermie,2055,0.9813269910906048,ZERO-A,KKW50,PJ
Solarthermie,2056,0.9672485892541113,ZERO-A,KKW50,PJ
Solarthermie,2057,0.9534412411767971,ZERO-A,KKW50,PJ
Solarthermie,2058,0.9391664078549984,ZERO-A,KKW50,PJ
Solarthermie,2059,0.9245921182780905,ZERO-A,KKW50,PJ
Solarthermie,2060,0.909822384305189,ZERO-A,KKW50,PJ
biogene Abfälle,2000,5.219999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2001,5.2250000000000005,ZERO-A,KKW50,PJ
biogene Abfälle,2002,5.095000000000001,ZERO-A,KKW50,PJ
biogene Abfälle,2003,5.530000000000001,ZERO-A,KKW50,PJ
biogene Abfälle,2004,5.490000000000003,ZERO-A,KKW50,PJ
biogene Abfälle,2005,5.440000000000002,ZERO-A,KKW50,PJ
biogene Abfälle,2006,5.495000000000001,ZERO-A,KKW50,PJ
biogene Abfälle,2007,5.299999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2008,5.565000000000001,ZERO-A,KKW50,PJ
biogene Abfälle,2009,4.755000000000002,ZERO-A,KKW50,PJ
biogene Abfälle,2010,5.02,ZERO-A,KKW50,PJ
biogene Abfälle,2011,5.254999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2012,5.324999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2013,5.4,ZERO-A,KKW50,PJ
biogene Abfälle,2014,6.16,ZERO-A,KKW50,PJ
biogene Abfälle,2015,5.305000000000001,ZERO-A,KKW50,PJ
biogene Abfälle,2016,5.605,ZERO-A,KKW50,PJ
biogene Abfälle,2017,5.609999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2018,5.534999999999998,ZERO-A,KKW50,PJ
biogene Abfälle,2019,5.834999999999999,ZERO-A,KKW50,PJ
biogene Abfälle,2020,5.5785768660360935,ZERO-A,KKW50,PJ
biogene Abfälle,2021,5.619494514163862,ZERO-A,KKW50,PJ
biogene Abfälle,2022,5.66580969611572,ZERO-A,KKW50,PJ
biogene Abfälle,2023,5.718782624506414,ZERO-A,KKW50,PJ
biogene Abfälle,2024,5.778881126373144,ZERO-A,KKW50,PJ
biogene Abfälle,2025,5.846347525693462,ZERO-A,KKW50,PJ
biogene Abfälle,2026,5.918599768738052,ZERO-A,KKW50,PJ
biogene Abfälle,2027,5.998085083204769,ZERO-A,KKW50,PJ
biogene Abfälle,2028,6.084439340545914,ZERO-A,KKW50,PJ
biogene Abfälle,2029,6.177073402789341,ZERO-A,KKW50,PJ
biogene Abfälle,2030,6.275179392641782,ZERO-A,KKW50,PJ
biogene Abfälle,2031,6.377282573821673,ZERO-A,KKW50,PJ
biogene Abfälle,2032,6.482590632986101,ZERO-A,KKW50,PJ
biogene Abfälle,2033,6.589781739911018,ZERO-A,KKW50,PJ
biogene Abfälle,2034,6.69746891594673,ZERO-A,KKW50,PJ
biogene Abfälle,2035,6.804182700762276,ZERO-A,KKW50,PJ
biogene Abfälle,2036,6.905277286911261,ZERO-A,KKW50,PJ
biogene Abfälle,2037,7.002497006315084,ZERO-A,KKW50,PJ
biogene Abfälle,2038,7.0944152768403175,ZERO-A,KKW50,PJ
biogene Abfälle,2039,7.179834378001868,ZERO-A,KKW50,PJ
biogene Abfälle,2040,7.257784402302358,ZERO-A,KKW50,PJ
biogene Abfälle,2041,7.325360741870854,ZERO-A,KKW50,PJ
biogene Abfälle,2042,7.384304503823128,ZERO-A,KKW50,PJ
biogene Abfälle,2043,7.434330354743219,ZERO-A,KKW50,PJ
biogene Abfälle,2044,7.475457583497265,ZERO-A,KKW50,PJ
biogene Abfälle,2045,7.507964593429836,ZERO-A,KKW50,PJ
biogene Abfälle,2046,7.530338666444829,ZERO-A,KKW50,PJ
biogene Abfälle,2047,7.544970646359328,ZERO-A,KKW50,PJ
biogene Abfälle,2048,7.552464715582882,ZERO-A,KKW50,PJ
biogene Abfälle,2049,7.553488138564578,ZERO-A,KKW50,PJ
biogene Abfälle,2050,7.548756858594804,ZERO-A,KKW50,PJ
biogene Abfälle,2051,7.537707992672366,ZERO-A,KKW50,PJ
biogene Abfälle,2052,7.52213940582377,ZERO-A,KKW50,PJ
biogene Abfälle,2053,7.502015328954211,ZERO-A,KKW50,PJ
biogene Abfälle,2054,7.478915367249141,ZERO-A,KKW50,PJ
biogene Abfälle,2055,7.4533863634860715,ZERO-A,KKW50,PJ
biogene Abfälle,2056,7.426636586099175,ZERO-A,KKW50,PJ
biogene Abfälle,2057,7.3987250477169715,ZERO-A,KKW50,PJ
biogene Abfälle,2058,7.369582427406103,ZERO-A,KKW50,PJ
biogene Abfälle,2059,7.339502565434987,ZERO-A,KKW50,PJ
biogene Abfälle,2060,7.3086944212903555,ZERO-A,KKW50,PJ
Elektrizität,2000,65.07999999999991,ZERO-A,KKW50,PJ
Elektrizität,2001,66.06000000000002,ZERO-A,KKW50,PJ
Elektrizität,2002,65.44999999999997,ZERO-A,KKW50,PJ
Elektrizität,2003,65.84999999999998,ZERO-A,KKW50,PJ
Elektrizität,2004,67.10999999999997,ZERO-A,KKW50,PJ
Elektrizität,2005,68.03000000000006,ZERO-A,KKW50,PJ
Elektrizität,2006,68.38999999999997,ZERO-A,KKW50,PJ
Elektrizität,2007,68.38000000000001,ZERO-A,KKW50,PJ
Elektrizität,2008,69.40999999999998,ZERO-A,KKW50,PJ
Elektrizität,2009,65.54999999999998,ZERO-A,KKW50,PJ
Elektrizität,2010,69.37000000000003,ZERO-A,KKW50,PJ
Elektrizität,2011,69.14000000000001,ZERO-A,KKW50,PJ
Elektrizität,2012,68.50000000000003,ZERO-A,KKW50,PJ
Elektrizität,2013,67.55999999999999,ZERO-A,KKW50,PJ
Elektrizität,2014,64.87000000000002,ZERO-A,KKW50,PJ
Elektrizität,2015,64.76000000000006,ZERO-A,KKW50,PJ
Elektrizität,2016,63.93999999999999,ZERO-A,KKW50,PJ
Elektrizität,2017,64.43000000000004,ZERO-A,KKW50,PJ
Elektrizität,2018,62.31999999999997,ZERO-A,KKW50,PJ
Elektrizität,2019,62.17000000000002,ZERO-A,KKW50,PJ
Elektrizität,2020,61.896729414138456,ZERO-A,KKW50,PJ
Elektrizität,2021,61.24823025339029,ZERO-A,KKW50,PJ
Elektrizität,2022,60.61974060057733,ZERO-A,KKW50,PJ
Elektrizität,2023,60.020338949351576,ZERO-A,KKW50,PJ
Elektrizität,2024,59.454478168819314,ZERO-A,KKW50,PJ
Elektrizität,2025,58.926673382696926,ZERO-A,KKW50,PJ
Elektrizität,2026,58.40350381507865,ZERO-A,KKW50,PJ
Elektrizität,2027,57.92758593609017,ZERO-A,KKW50,PJ
Elektrizität,2028,57.50711585060976,ZERO-A,KKW50,PJ
Elektrizität,2029,57.15157365291455,ZERO-A,KKW50,PJ
Elektrizität,2030,56.86964325986181,ZERO-A,KKW50,PJ
Elektrizität,2031,56.65000227082047,ZERO-A,KKW50,PJ
Elektrizität,2032,56.50143919792947,ZERO-A,KKW50,PJ
Elektrizität,2033,56.41908407131469,ZERO-A,KKW50,PJ
Elektrizität,2034,56.39816070811438,ZERO-A,KKW50,PJ
Elektrizität,2035,56.43098365517549,ZERO-A,KKW50,PJ
Elektrizität,2036,56.443807615342706,ZERO-A,KKW50,PJ
Elektrizität,2037,56.4857082116627,ZERO-A,KKW50,PJ
Elektrizität,2038,56.536758556630936,ZERO-A,KKW50,PJ
Elektrizität,2039,56.734640408936336,ZERO-A,KKW50,PJ
Elektrizität,2040,56.755440817571206,ZERO-A,KKW50,PJ
Elektrizität,2041,56.704582386257684,ZERO-A,KKW50,PJ
Elektrizität,2042,56.76171204740167,ZERO-A,KKW50,PJ
Elektrizität,2043,56.65107798615599,ZERO-A,KKW50,PJ
Elektrizität,2044,56.79288530782145,ZERO-A,KKW50,PJ
Elektrizität,2045,56.737409079938274,ZERO-A,KKW50,PJ
Elektrizität,2046,56.47778835167655,ZERO-A,KKW50,PJ
Elektrizität,2047,56.09033767993236,ZERO-A,KKW50,PJ
Elektrizität,2048,55.842318358100144,ZERO-A,KKW50,PJ
Elektrizität,2049,55.58461014576269,ZERO-A,KKW50,PJ
Elektrizität,2050,55.075676827053385,ZERO-A,KKW50,PJ
Elektrizität,2051,54.37593993322915,ZERO-A,KKW50,PJ
Elektrizität,2052,53.68829258409607,ZERO-A,KKW50,PJ
Elektrizität,2053,53.012869323782525,ZERO-A,KKW50,PJ
Elektrizität,2054,52.349965803101725,ZERO-A,KKW50,PJ
Elektrizität,2055,51.69929525037728,ZERO-A,KKW50,PJ
Elektrizität,2056,51.06932742045698,ZERO-A,KKW50,PJ
Elektrizität,2057,50.45015103861101,ZERO-A,KKW50,PJ
Elektrizität,2058,49.84097426253931,ZERO-A,KKW50,PJ
Elektrizität,2059,49.24102839508988,ZERO-A,KKW50,PJ
Elektrizität,2060,48.64949984728125,ZERO-A,KKW50,PJ
Fernwärme,2000,5.560000000000003,ZERO-A,KKW50,PJ
Fernwärme,2001,5.819999999999999,ZERO-A,KKW50,PJ
Fernwärme,2002,5.89,ZERO-A,KKW50,PJ
Fernwärme,2003,6.11,ZERO-A,KKW50,PJ
Fernwärme,2004,5.870000000000001,ZERO-A,KKW50,PJ
Fernwärme,2005,6.140000000000001,ZERO-A,KKW50,PJ
Fernwärme,2006,6.71,ZERO-A,KKW50,PJ
Fernwärme,2007,6.470000000000002,ZERO-A,KKW50,PJ
Fernwärme,2008,6.13,ZERO-A,KKW50,PJ
Fernwärme,2009,5.9300000000000015,ZERO-A,KKW50,PJ
Fernwärme,2010,6.02,ZERO-A,KKW50,PJ
Fernwärme,2011,6.099999999999997,ZERO-A,KKW50,PJ
Fernwärme,2012,6.589999999999999,ZERO-A,KKW50,PJ
Fernwärme,2013,6.1199999999999966,ZERO-A,KKW50,PJ
Fernwärme,2014,5.91,ZERO-A,KKW50,PJ
Fernwärme,2015,6.650000000000003,ZERO-A,KKW50,PJ
Fernwärme,2016,6.769999999999993,ZERO-A,KKW50,PJ
Fernwärme,2017,6.8500000000000005,ZERO-A,KKW50,PJ
Fernwärme,2018,6.899999999999998,ZERO-A,KKW50,PJ
Fernwärme,2019,7.3900000000000015,ZERO-A,KKW50,PJ
Fernwärme,2020,6.421840042528834,ZERO-A,KKW50,PJ
Fernwärme,2021,6.407562311141163,ZERO-A,KKW50,PJ
Fernwärme,2022,6.3887526703908275,ZERO-A,KKW50,PJ
Fernwärme,2023,6.369715914549431,ZERO-A,KKW50,PJ
Fernwärme,2024,6.351205822685358,ZERO-A,KKW50,PJ
Fernwärme,2025,6.3333899600301615,ZERO-A,KKW50,PJ
Fernwärme,2026,6.31267664905306,ZERO-A,KKW50,PJ
Fernwärme,2027,6.293192435875378,ZERO-A,KKW50,PJ
Fernwärme,2028,6.275806592222365,ZERO-A,KKW50,PJ
Fernwärme,2029,6.261679608302669,ZERO-A,KKW50,PJ
Fernwärme,2030,6.252019066286019,ZERO-A,KKW50,PJ
