fuel,year,value,scenario,variant,unit
Flüssiggas,2015,1.4019102124273108,ZERO-A,KKW50,PJ
Flüssiggas,2016,1.0234018267577571,ZERO-A,KKW50,PJ
Flüssiggas,2017,1.292197051049087,ZERO-A,KKW50,PJ
Flüssiggas,2018,1.1583866575595518,ZERO-A,KKW50,PJ
Flüssiggas,2019,1.0980997046744694,ZERO-A,KKW50,PJ
Flüssiggas,2020,0.1940292528700949,ZERO-A,KKW50,PJ
Flüssiggas,2021,0.18030899006492068,ZERO-A,KKW50,PJ
Flüssiggas,2022,0.16786986272271065,ZERO-A,KKW50,PJ
Flüssiggas,2023,0.15641776613118014,ZERO-A,KKW50,PJ
Flüssiggas,2024,0.14568093516472747,ZERO-A,KKW50,PJ
Flüssiggas,2025,0.13557621950457377,ZERO-A,KKW50,PJ
Flüssiggas,2026,0.12632857420685012,ZERO-A,KKW50,PJ
Flüssiggas,2027,0.11763749190662218,ZERO-A,KKW50,PJ
Flüssiggas,2028,0.10923621535803946,ZERO-A,KKW50,PJ
Flüssiggas,2029,0.10103731045986915,ZERO-A,KKW50,PJ
Flüssiggas,2030,0.09300415037735418,ZERO-A,KKW50,PJ
Flüssiggas,2031,0.08503958852760216,ZERO-A,KKW50,PJ
Flüssiggas,2032,0.07725739424163834,ZERO-A,KKW50,PJ
Flüssiggas,2033,0.07023376015639862,ZERO-A,KKW50,PJ
Flüssiggas,2034,0.06327376914101308,ZERO-A,KKW50,PJ
Flüssiggas,2035,0.05639617501289958,ZERO-A,KKW50,PJ
Flüssiggas,2036,0.049666345315247384,ZERO-A,KKW50,PJ
Flüssiggas,2037,0.04323096199225673,ZERO-A,KKW50,PJ
Flüssiggas,2038,0.0370831867670905,ZERO-A,KKW50,PJ
Flüssiggas,2039,0.03129765809981381,ZERO-A,KKW50,PJ
Flüssiggas,2040,0.025942544766926454,ZERO-A,KKW50,PJ
Flüssiggas,2041,0.02104201006016868,ZERO-A,KKW50,PJ
Flüssiggas,2042,0.016642650751057374,ZERO-A,KKW50,PJ
Flüssiggas,2043,0.012747053351652165,ZERO-A,KKW50,PJ
Flüssiggas,2044,0.009359544479812763,ZERO-A,KKW50,PJ
Flüssiggas,2045,0.006496796401237025,ZERO-A,KKW50,PJ
Flüssiggas,2046,0.004176704730399272,ZERO-A,KKW50,PJ
Flüssiggas,2047,0.002489141147072643,ZERO-A,KKW50,PJ
Flüssiggas,2048,0.0013145959435435838,ZERO-A,KKW50,PJ
Flüssiggas,2049,0.0005460970959376694,ZERO-A,KKW50,PJ
Flüssiggas,2050,0.00010748951659734947,ZERO-A,KKW50,PJ
Flüssiggas,2051,4.753751674210948e-05,ZERO-A,KKW50,PJ
Flüssiggas,2052,3.7934468255901184e-06,ZERO-A,KKW50,PJ
Flüssiggas,2053,3.043074332063217e-06,ZERO-A,KKW50,PJ
Flüssiggas,2054,2.406535989972287e-06,ZERO-A,KKW50,PJ
Flüssiggas,2055,1.8634229109378803e-06,ZERO-A,KKW50,PJ
Flüssiggas,2056,1.395706314627513e-06,ZERO-A,KKW50,PJ
Flüssiggas,2057,9.877629067667645e-07,ZERO-A,KKW50,PJ
Flüssiggas,2058,6.263088603717561e-07,ZERO-A,KKW50,PJ
Flüssiggas,2059,3.000751609384165e-07,ZERO-A,KKW50,PJ
Flüssiggas,2060,0.0,ZERO-A,KKW50,PJ
Petrolkoks,2000,0.01018815291529446,ZERO-A,KKW50,PJ
Petrolkoks,2001,0.01081703722138509,ZERO-A,KKW50,PJ
Petrolkoks,2002,0.008880089165299096,ZERO-A,KKW50,PJ
Petrolkoks,2003,0.0027551865640685932,ZERO-A,KKW50,PJ
Petrolkoks,2004,0.010436909047151296,ZERO-A,KKW50,PJ
Petrolkoks,2005,0.028049654960932358,ZERO-A,KKW50,PJ
Petrolkoks,2006,0.018395622467719745,ZERO-A,KKW50,PJ
Petrolkoks,2007,0.011717804254221208,ZERO-A,KKW50,PJ
Petrolkoks,2008,0.012378585339675846,ZERO-A,KKW50,PJ
Petrolkoks,2009,0.014260052227401234,ZERO-A,KKW50,PJ
Petrolkoks,2010,0.020959387494041165,ZERO-A,KKW50,PJ
Petrolkoks,2011,0.013087039895814138,ZERO-A,KKW50,PJ
Petrolkoks,2012,0.013133272622186817,ZERO-A,KKW50,PJ
Petrolkoks,2013,0.010286307762861852,ZERO-A,KKW50,PJ
Petrolkoks,2014,0.01076855437672849,ZERO-A,KKW50,PJ
Petrolkoks,2015,0.008176849876044346,ZERO-A,KKW50,PJ
Petrolkoks,2016,0.012293620436904077,ZERO-A,KKW50,PJ
Petrolkoks,2017,0.011114118039904756,ZERO-A,KKW50,PJ
Petrolkoks,2018,0.011507707807698024,ZERO-A,KKW50,PJ
Petrolkoks,2019,0.005848584853211941,ZERO-A,KKW50,PJ
Petrolkoks,2020,0.01051175237440272,ZERO-A,KKW50,PJ
Petrolkoks,2021,0.010078794252053696,ZERO-A,KKW50,PJ
Petrolkoks,2022,0.009662341865875931,ZERO-A,KKW50,PJ
Petrolkoks,2023,0.009259849379792908,ZERO-A,KKW50,PJ
Petrolkoks,2024,0.008868825154224026,ZERO-A,KKW50,PJ
Petrolkoks,2025,0.008486434894935746,ZERO-A,KKW50,PJ
Petrolkoks,2026,0.008107807146618195,ZERO-A,KKW50,PJ
Petrolkoks,2027,0.007730104765134955,ZERO-A,KKW50,PJ
Petrolkoks,2028,0.007350492857818036,ZERO-A,KKW50,PJ
Petrolkoks,2029,0.006966788610359339,ZERO-A,KKW50,PJ
Petrolkoks,2030,0.006578428820808665,ZERO-A,KKW50,PJ
Petrolkoks,2031,0.006180920086936203,ZERO-A,KKW50,PJ
Petrolkoks,2032,0.005771334316080807,ZERO-A,KKW50,PJ
Petrolkoks,2033,0.005348340284470318,ZERO-A,KKW50,PJ
Petrolkoks,2034,0.004912467123447818,ZERO-A,KKW50,PJ
Petrolkoks,2035,0.004466855018239355,ZERO-A,KKW50,PJ
Petrolkoks,2036,0.004013512711214713,ZERO-A,KKW50,PJ
Petrolkoks,2037,0.003560479601448621,ZERO-A,KKW50,PJ
Petrolkoks,2038,0.0031155997084072328,ZERO-A,KKW50,PJ
Petrolkoks,2039,0.0026852466985852154,ZERO-A,KKW50,PJ
Petrolkoks,2040,0.002275997344851796,ZERO-A,KKW50,PJ
Petrolkoks,2041,0.0018923594048837653,ZERO-A,KKW50,PJ
Petrolkoks,2042,0.0015375339419708288,ZERO-A,KKW50,PJ
Petrolkoks,2043,0.0012136123370821291,ZERO-A,KKW50,PJ
Petrolkoks,2044,0.0009223664836124424,ZERO-A,KKW50,PJ
Petrolkoks,2045,0.0006667808046053088,ZERO-A,KKW50,PJ
Petrolkoks,2046,0.00045149777983467007,ZERO-A,KKW50,PJ
Petrolkoks,2047,0.0002808208863350139,ZERO-A,KKW50,PJ
Petrolkoks,2048,0.00015650162008572322,ZERO-A,KKW50,PJ
Petrolkoks,2049,7.53188967532432e-05,ZERO-A,KKW50,PJ
Petrolkoks,2050,2.92996666685644e-05,ZERO-A,KKW50,PJ
Petrolkoks,2051,2.3997920102463628e-05,ZERO-A,KKW50,PJ
Petrolkoks,2052,1.950377241576548e-05,ZERO-A,KKW50,PJ
Petrolkoks,2053,1.5690301353383705e-05,ZERO-A,KKW50,PJ
Petrolkoks,2054,1.2443401065394685e-05,ZERO-A,KKW50,PJ
Petrolkoks,2055,9.65938033669157e-06,ZERO-A,KKW50,PJ
Petrolkoks,2056,7.2487498952840965e-06,ZERO-A,KKW50,PJ
Petrolkoks,2057,5.135558595653782e-06,ZERO-A,KKW50,PJ
Petrolkoks,2058,3.256418788899502e-06,ZERO-A,KKW50,PJ
Petrolkoks,2059,1.5585322088374548e-06,ZERO-A,KKW50,PJ
Petrolkoks,2060,0.0,ZERO-A,KKW50,PJ
Diesel,2000,0.0,ZERO-A,KKW50,PJ
Diesel,2001,0.0,ZERO-A,KKW50,PJ
Diesel,2002,0.0,ZERO-A,KKW50,PJ
Diesel,2003,0.0,ZERO-A,KKW50,PJ
Diesel,2004,0.0,ZERO-A,KKW50,PJ
Diesel,2005,0.0,ZERO-A,KKW50,PJ
Diesel,2006,0.0,ZERO-A,KKW50,PJ
Diesel,2007,0.0,ZERO-A,KKW50,PJ
Diesel,2008,0.0,ZERO-A,KKW50,PJ
Diesel,2009,0.0,ZERO-A,KKW50,PJ
Diesel,2010,0.0,ZERO-A,KKW50,PJ
Diesel,2011,0.0,ZERO-A,KKW50,PJ
Diesel,2012,0.0,ZERO-A,KKW50,PJ
Diesel,2013,0.0,ZERO-A,KKW50,PJ
Diesel,2014,0.0,ZERO-A,KKW50,PJ
Diesel,2015,0.0,ZERO-A,KKW50,PJ
Diesel,2016,0.0,ZERO-A,KKW50,PJ
Diesel,2017,0.0,ZERO-A,KKW50,PJ
Diesel,2018,0.0,ZERO-A,KKW50,PJ
Diesel,2019,0.0,ZERO-A,KKW50,PJ
Diesel,2020,0.0,ZERO-A,KKW50,PJ
Diesel,2021,0.0,ZERO-A,KKW50,PJ
Diesel,2022,0.0,ZERO-A,KKW50,PJ
Diesel,2023,0.0,ZERO-A,KKW50,PJ
Diesel,2024,0.0,ZERO-A,KKW50,PJ
Diesel,2025,0.0,ZERO-A,KKW50,PJ
Diesel,2026,0.0,ZERO-A,KKW50,PJ
Diesel,2027,0.0,ZERO-A,KKW50,PJ
Diesel,2028,0.0,ZERO-A,KKW50,PJ
Diesel,2029,0.0,ZERO-A,KKW50,PJ
Diesel,2030,0.0,ZERO-A,KKW50,PJ
Diesel,2031,0.0,ZERO-A,KKW50,PJ
Diesel,2032,0.0,ZERO-A,KKW50,PJ
Diesel,2033,0.0,ZERO-A,KKW50,PJ
Diesel,2034,0.0,ZERO-A,KKW50,PJ
Diesel,2035,0.0,ZERO-A,KKW50,PJ
Diesel,2036,0.0,ZERO-A,KKW50,PJ
Diesel,2037,0.0,ZERO-A,KKW50,PJ
Diesel,2038,0.0,ZERO-A,KKW50,PJ
Diesel,2039,0.0,ZERO-A,KKW50,PJ
Diesel,2040,0.0,ZERO-A,KKW50,PJ
Diesel,2041,0.0,ZERO-A,KKW50,PJ
Diesel,2042,0.0,ZERO-A,KKW50,PJ
Diesel,2043,0.0,ZERO-A,KKW50,PJ
Diesel,2044,0.0,ZERO-A,KKW50,PJ
Diesel,2045,0.0,ZERO-A,KKW50,PJ
Diesel,2046,0.0,ZERO-A,KKW50,PJ
Diesel,2047,0.0,ZERO-A,KKW50,PJ
Diesel,2048,0.0,ZERO-A,KKW50,PJ
Diesel,2049,0.0,ZERO-A,KKW50,PJ
Diesel,2050,0.0,ZERO-A,KKW50,PJ
Diesel,2051,0.0,ZERO-A,KKW50,PJ
Diesel,2052,0.0,ZERO-A,KKW50,PJ
Diesel,2053,0.0,ZERO-A,KKW50,PJ
Diesel,2054,0.0,ZERO-A,KKW50,PJ
Diesel,2055,0.0,ZERO-A,KKW50,PJ
Diesel,2056,0.0,ZERO-A,KKW50,PJ
Diesel,2057,0.0,ZERO-A,KKW50,PJ
Diesel,2058,0.0,ZERO-A,KKW50,PJ
Diesel,2059,0.0,ZERO-A,KKW50,PJ
Diesel,2060,0.0,ZERO-A,KKW50,PJ
Erdgase,2000,62.06323459363166,ZERO-A,KKW50,PJ
Erdgase,2001,65.54161469417379,ZERO-A,KKW50,PJ
Erdgase,2002,63.510082041990124,ZERO-A,KKW50,PJ
Erdgase,2003,69.15678409059832,ZERO-A,KKW50,PJ
Erdgase,2004,71.18605163905652,ZERO-A,KKW50,PJ
Erdgase,2005,73.59032036873434,ZERO-A,KKW50,PJ
Erdgase,2006,72.24482750646754,ZERO-A,KKW50,PJ
Erdgase,2007,67.63661113512111,ZERO-A,KKW50,PJ
Erdgase,2008,74.06822288055382,ZERO-A,KKW50,PJ
Erdgase,2009,74.59938490358938,ZERO-A,KKW50,PJ
Erdgase,2010,85.72703023652691,ZERO-A,KKW50,PJ
Erdgase,2011,69.86917638010874,ZERO-A,KKW50,PJ
Erdgase,2012,80.65264506626607,ZERO-A,KKW50,PJ
Erdgase,2013,88.35369897181003,ZERO-A,KKW50,PJ
Erdgase,2014,71.58047683806798,ZERO-A,KKW50,PJ
Erdgase,2015,79.52594600140594,ZERO-A,KKW50,PJ
Erdgase,2016,84.7088921045532,ZERO-A,KKW50,PJ
Erdgase,2017,83.75140012895204,ZERO-A,KKW50,PJ
Erdgase,2018,77.69179526487576,ZERO-A,KKW50,PJ
Erdgase,2019,81.5157729278509,ZERO-A,KKW50,PJ
Erdgase,2020,83.94008110950999,ZERO-A,KKW50,PJ
Erdgase,2021,82.76211994656896,ZERO-A,KKW50,PJ
Erdgase,2022,80.74462260200681,ZERO-A,KKW50,PJ
Erdgase,2023,78.49412542387297,ZERO-A,KKW50,PJ
Erdgase,2024,76.09940940565944,ZERO-A,KKW50,PJ
Erdgase,2025,73.42128986979559,ZERO-A,KKW50,PJ
Erdgase,2026,69.3888688622094,ZERO-A,KKW50,PJ
Erdgase,2027,65.30587726015449,ZERO-A,KKW50,PJ
Erdgase,2028,61.45377412978496,ZERO-A,KKW50,PJ
Erdgase,2029,57.566562204236035,ZERO-A,KKW50,PJ
Erdgase,2030,53.90695458519807,ZERO-A,KKW50,PJ
Erdgase,2031,50.64817360823124,ZERO-A,KKW50,PJ
Erdgase,2032,47.28722571906617,ZERO-A,KKW50,PJ
Erdgase,2033,43.85550510841961,ZERO-A,KKW50,PJ
Erdgase,2034,40.72608661705394,ZERO-A,KKW50,PJ
Erdgase,2035,37.641395521650786,ZERO-A,KKW50,PJ
Erdgase,2036,34.065336477722326,ZERO-A,KKW50,PJ
Erdgase,2037,30.744263100171,ZERO-A,KKW50,PJ
Erdgase,2038,27.58851422172828,ZERO-A,KKW50,PJ
Erdgase,2039,24.680298511953314,ZERO-A,KKW50,PJ
Erdgase,2040,22.034368936960444,ZERO-A,KKW50,PJ
Erdgase,2041,18.83301860276235,ZERO-A,KKW50,PJ
Erdgase,2042,16.171234228245797,ZERO-A,KKW50,PJ
Erdgase,2043,13.45263960322354,ZERO-A,KKW50,PJ
Erdgase,2044,10.989039869769165,ZERO-A,KKW50,PJ
Erdgase,2045,8.69500371645837,ZERO-A,KKW50,PJ
Erdgase,2046,6.5327011850407395,ZERO-A,KKW50,PJ
Erdgase,2047,4.73177641173142,ZERO-A,KKW50,PJ
Erdgase,2048,3.3955543759719315,ZERO-A,KKW50,PJ
Erdgase,2049,2.385593985302533,ZERO-A,KKW50,PJ
Erdgase,2050,1.6530043722311174,ZERO-A,KKW50,PJ
Erdgase,2051,1.458716060960478,ZERO-A,KKW50,PJ
Erdgase,2052,1.2877895470377856,ZERO-A,KKW50,PJ
Erdgase,2053,1.1643012147148846,ZERO-A,KKW50,PJ
Erdgase,2054,1.0408071578103626,ZERO-A,KKW50,PJ
Erdgase,2055,0.9489316576076178,ZERO-A,KKW50,PJ
Erdgase,2056,0.8560253054179662,ZERO-A,KKW50,PJ
Erdgase,2057,0.7522556008834771,ZERO-A,KKW50,PJ
Erdgase,2058,0.6755759781480716,ZERO-A,KKW50,PJ
Erdgase,2059,0.6133544561773075,ZERO-A,KKW50,PJ
Erdgase,2060,0.5606693073199867,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2000,0.2791899001813682,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2001,0.31571085242001773,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2002,0.2412618835781044,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2003,0.307494036161684,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2004,0.2930352400998395,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2005,0.30281346640528684,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2006,0.4130143004108733,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2007,0.26995254210118336,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2008,0.2962770530219007,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2009,0.28648720329076616,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2010,0.36441512870024056,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2011,0.21496620755406937,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2012,0.25727378498980685,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2013,0.30751998984245854,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2014,0.20490715871110934,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2015,0.2519709685374716,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2016,0.2850186415720484,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2017,0.27629984163486976,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2018,0.19896452407243612,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2019,0.23622972639757,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2020,0.2156314827082513,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2021,0.208434153740767,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2022,0.20175078555705392,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2023,0.1955793946872465,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2024,0.1898271071719685,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2025,0.18445664852209606,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2026,0.17939344636435794,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2027,0.17460948478370816,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2028,0.17007009997390937,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2029,0.16574779107798226,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2030,0.161647987708734,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2031,0.15769413147326392,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2032,0.1538549420300338,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2033,0.15012714303784047,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2034,0.14652725961014218,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2035,0.14306052736007385,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2036,0.139711859793853,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2037,0.1365869143981998,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2038,0.13361691461684885,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2039,0.1307869000908302,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2040,0.12810004757685434,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2041,0.12550760277758535,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2042,0.12302312308252031,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2043,0.12063315995502866,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2044,0.1183265860458552,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2045,0.116099400714922,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2046,0.11393714145741725,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2047,0.11183809950272965,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2048,0.10979547959188643,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2049,0.10780351049715899,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2050,0.10586308983730776,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2051,0.1039951019644875,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2052,0.10222522994497835,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2053,0.10051577106069036,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2054,0.09887281568552819,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2055,0.09727596147113374,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2056,0.0957590778247948,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2057,0.09432631306647912,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2058,0.09289294153719627,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2059,0.09144207634110467,ZERO-A,KKW50,PJ
Sonstige Energieträger1),2060,0.08996051481581294,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2000,29.252800221911357,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2001,31.316803151324,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2002,29.923805934833744,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2003,32.375403734172565,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2004,32.483285636872615,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2005,34.10712591209975,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2006,34.679990360504235,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2007,33.21837830811114,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2008,38.065000991941176,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2009,39.87486330554623,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2010,44.931685663219554,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2011,38.97548177252678,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2012,43.838966764195554,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2013,49.01076292789239,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2014,40.95220548624586,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2015,45.62519354697976,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2016,49.75482632438634,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2017,50.06771082522754,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2018,47.67181335612872,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2019,49.61276096620398,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2020,56.75118289871035,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2021,59.07272342055613,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2022,62.71948195608147,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2023,66.6593097918227,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2024,70.29150379546914,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2025,74.4602960339776,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2026,79.39621309489783,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2027,84.28825830873396,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2028,88.27532598013401,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2029,92.18151126443937,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2030,96.28646212494512,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2031,99.45013733294071,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2032,102.22267496898334,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2033,104.89905698382412,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2034,107.2263794012119,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2035,109.42180992032769,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2036,111.9733909081508,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2037,114.22553383927891,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2038,116.07924603063256,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2039,118.02626879342077,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2040,119.5884369215004,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2041,121.88332105637735,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2042,123.7362850216435,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2043,125.94487105546821,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2044,127.79373173207665,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2045,129.23289327248625,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2046,130.83198588883963,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2047,132.10362928406232,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2048,132.87263013154066,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2049,133.4883673427591,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2050,133.73662560326915,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2051,133.432482374547,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2052,132.96784013552772,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2053,132.52252104755158,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2054,131.97791448761907,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2055,131.43481394823783,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2056,130.87181019534458,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2057,130.35506117141207,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2058,129.71509095078756,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2059,129.26589971211166,ZERO-A,KKW50,PJ
Erneuerbare Energien2),2060,128.65519661611768,ZERO-A,KKW50,PJ
Holz,2000,23.37685472752272,ZERO-A,KKW50,PJ
Holz,2001,24.99272062593744,ZERO-A,KKW50,PJ
Holz,2002,23.487194177873107,ZERO-A,KKW50,PJ
Holz,2003,25.46094872135122,ZERO-A,KKW50,PJ
Holz,2004,25.267382293682477,ZERO-A,KKW50,PJ
Holz,2005,26.323500285236904,ZERO-A,KKW50,PJ
Holz,2006,26.61978887479278,ZERO-A,KKW50,PJ
Holz,2007,24.630056131822524,ZERO-A,KKW50,PJ
Holz,2008,28.0989803795171,ZERO-A,KKW50,PJ
Holz,2009,28.94613745897785,ZERO-A,KKW50,PJ
Holz,2010,31.98550372601187,ZERO-A,KKW50,PJ
Holz,2011,26.33666626646384,ZERO-A,KKW50,PJ
Holz,2012,29.317620449526487,ZERO-A,KKW50,PJ
Holz,2013,32.86971678257166,ZERO-A,KKW50,PJ
Holz,2014,25.76003121649949,ZERO-A,KKW50,PJ
Holz,2015,28.579429284299525,ZERO-A,KKW50,PJ
Holz,2016,31.133013318706322,ZERO-A,KKW50,PJ
Holz,2017,30.80335961661617,ZERO-A,KKW50,PJ
Holz,2018,28.611715506473395,ZERO-A,KKW50,PJ
Holz,2019,28.901368179028285,ZERO-A,KKW50,PJ
Holz,2020,30.121061588963887,ZERO-A,KKW50,PJ
Holz,2021,30.2984434516097,ZERO-A,KKW50,PJ
Holz,2022,30.519865941434023,ZERO-A,KKW50,PJ
Holz,2023,30.855733424178165,ZERO-A,KKW50,PJ
Holz,2024,31.070384340450616,ZERO-A,KKW50,PJ
Holz,2025,31.162550722554986,ZERO-A,KKW50,PJ
Holz,2026,31.01088782335161,ZERO-A,KKW50,PJ
Holz,2027,30.874260222567052,ZERO-A,KKW50,PJ
Holz,2028,30.130030915953355,ZERO-A,KKW50,PJ
Holz,2029,29.492403143808616,ZERO-A,KKW50,PJ
Holz,2030,28.768755621154902,ZERO-A,KKW50,PJ
Holz,2031,28.201098221748786,ZERO-A,KKW50,PJ
Holz,2032,27.40181554279151,ZERO-A,KKW50,PJ
Holz,2033,26.504463762096222,ZERO-A,KKW50,PJ
Holz,2034,25.635977116043712,ZERO-A,KKW50,PJ
Holz,2035,24.924718797225957,ZERO-A,KKW50,PJ
Holz,2036,24.254436624429804,ZERO-A,KKW50,PJ
Holz,2037,23.387587087530573,ZERO-A,KKW50,PJ
Holz,2038,22.56085844962027,ZERO-A,KKW50,PJ
Holz,2039,21.674900794316326,ZERO-A,KKW50,PJ
Holz,2040,20.905449048617204,ZERO-A,KKW50,PJ
Holz,2041,20.149796676878037,ZERO-A,KKW50,PJ
Holz,2042,19.308270200264985,ZERO-A,KKW50,PJ
Holz,2043,18.573108213066853,ZERO-A,KKW50,PJ
Holz,2044,17.960154803553163,ZERO-A,KKW50,PJ
Holz,2045,17.289625345835415,ZERO-A,KKW50,PJ
Holz,2046,16.49393941903837,ZERO-A,KKW50,PJ
Holz,2047,16.001677901379985,ZERO-A,KKW50,PJ
Holz,2048,15.36621899881528,ZERO-A,KKW50,PJ
